作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0419	0001	完了	茨城県	東茨城郡	ヴィンテージ・クラブむらい	311-1301	茨城県東茨城郡大洗町磯浜町891		36.314674	140.571787	"https://www.google.co.jp/maps/@36.3145711,140.5718543,3a,44.5y,352.6h,97.84t/data=!3m6!1e1!3m4!1sEZlvIfo44TP-oljLsIjAQQ!2e0!7i13312!8i6656"	17.0				029-267-3438	SHIROBAKO	シロバコ	第14話で、宮森あおいが、落合達也の紹介で『第三飛行少女隊』第5話のグロス制作を頼むために訪れた「スタジオタイタニック大洗」のモデル。<br />第18話では、グロス制作の演出チェックにミスがあった上、演出担当が降りてしまうなどのトラブルが発生していました。<br />第19話では、矢野エリカがヘルプをするために、スタジオに乗り込んでいました。<br />第21話冒頭では、待ち構えている矢野エリカに気づかずロープを伝って2階から逃亡を図る池谷ひろしの姿が描かれていました。<br />店頭の船のモニュメントがヨットからタイタニック号に変えられていました。	http://www.sam.hi-ho.ne.jp/ji1lsh/			ヒガシイバラキグン	シ	8	13	2	
0419	0078	完了	埼玉県	比企郡	関越自動車道 嵐山PA（上り）	355-0206	埼玉県比企郡嵐山町越畑字十三間1854-1		36.082856	139.297651	"https://www.google.co.jp/maps/@36.0827916,139.2975888,3a,53.3y,26.49h,103t/data=!3m6!1e1!3m4!1s8l3ZMM-CNvd8eTuyQGWTlg!2e0!7i13312!8i6656"						SHIROBAKO	シロバコ	第17話で、原画の回収帰りに間違って高速道路に乗ってしまった佐藤沙羅が、自分がどこにいるかわからなくなり、公衆電話で宮森あおいに連絡していた場所。				ヒキグン	シ	11	42	2	
0419	0087	完了	長野県	松本市	上越自動車道　松本IC出口案内標識	390-0851	長野県松本市大字島内		36.236634	137.938016	"https://www.google.co.jp/maps/@36.2367461,137.9379752,3a,24.6y,158.54h,113.74t/data=!3m6!1e1!3m4!1shAvKCxC_A6QduAo6mR0rmA!2e0!7i13312!8i6656"				4		SHIROBAKO	シロバコ	第24話で、興津由佳が『第三飛行少女隊』最終話のオンエアテープ（アニメの放送素材）を上高地テレビへ納品に向かうシーンで描かれていた道路標識。<br />興津さん行程①				マツモトシ	シ	20	18	2	
0419	0088	完了	長野県	松本市	松本IC	390-0852	長野県松本市大字島立		36.230641	137.940325	"https://www.google.com/maps/@36.2303556,137.9402973,3a,25y,359.36h,88.37t/data=!3m6!1e1!3m4!1slOeccMOd7uJ4F6_2kP9u7A!2e0!7i13312!8i6656"				4		SHIROBAKO	シロバコ	第24話で、『第三飛行少女隊』最終話のオンエアテープ（アニメの放送素材）を上高地テレビへ納品に向かう興津由佳が、何台ものパトカーに追われながら高速道路を下りてきた場所。松本インター交差点から国道158号を西方向に走り去る姿が描かれていました。<br />興津さん行程②				マツモトシ	シ	20	18	2	
0419	0089	完了	長野県	松本市	国道158号（浪た小学校前交差点）	390-1401	長野県松本市波田		36.201403	137.855817	"https://www.google.com/maps/@36.2013899,137.8558089,3a,35.3y,258.38h,90.79t/data=!3m6!1e1!3m4!1sVYm0uJVCTR5CAG0R62reeg!2e0!7i13312!8i6656"						SHIROBAKO	シロバコ	第24話で、『第三飛行少女隊』最終話のオンエアテープ（アニメの放送素材）を上高地テレビへ納品に向かう興津由佳が、何台ものパトカーに追われながら走り去る様子が、波田鍋割歩道橋から西側を見下ろす構図で描かれていました。<br />興津さん行程③				マツモトシ	シ	20	18	2	
0419	0092	完了	長野県	松本市	上高地帝国ホテル	390-1516	長野県松本市安曇上高地		36.242745	137.628602	-						SHIROBAKO	シロバコ	第24話で、興津由佳が『第三飛行少女隊』最終話のオンエアテープ（アニメの放送素材）を納品しに訪れた「上高地テレビ」のモデル。納品を終えて建物から出てきた興津が、追ってきた警察官たちに取り囲まれていました。<br />興津さん行程⑥				マツモトシ	シ	20	18	2	
0419	0090	完了	長野県	松本市	国道158号（太鼓橋）	390-1520	長野県松本市安曇		36.153645	137.752972	"https://www.google.com/maps/@36.1538525,137.7528446,3a,51.1y,11.7h,94.73t/data=!3m6!1e1!3m4!1sv3LnuruhAdSm00d8RAftUg!2e0!7i16384!8i8192"						SHIROBAKO	シロバコ	第24話で、『第三飛行少女隊』最終話のオンエアテープ（アニメの放送素材）を上高地テレビへ納品に向かう興津由佳が、何台ものパトカーに追われながら野麦街道を走る様子が太鼓橋越しに描かれていました。<br />興津さん行程④				マツモトシ	シ	20	18	2	
0419	0091	完了	長野県	松本市	国道158号（奈川渡ダム）	390-1611	長野県松本市奈川		36.131709	137.718887	"https://www.google.com/maps/@36.1315717,137.7189498,3a,26.2y,342.34h,87.42t/data=!3m6!1e1!3m4!1shYm7EX7PCuftP-JXiNETWQ!2e0!7i13312!8i6656"				4		SHIROBAKO	シロバコ	第24話で、『第三飛行少女隊』最終話のオンエアテープ（アニメの放送素材）を上高地テレビへ納品に向かう興津由佳が、何台ものパトカーに追われながら走る様子が描かれていた場所。<br />興津さん行程⑤				マツモトシ	シ	20	18	2	
0419	0079	完了	山梨県	大月市	JR 大月駅	401-0013	山梨県大月市大月1-1		35.613372	138.942628	"https://www.google.co.jp/maps/@35.6129997,138.9426916,3a,20.7y,16.83h,91.78t/data=!3m6!1e1!3m4!1szo5XeFjxoNajWts_aOGNPg!2e0!7i16384!8i8192"				4.5		SHIROBAKO	シロバコ	第17話で、原画の回収帰りに電車で居眠りして乗り過ごしてしまった安藤つばきが、宮森あおいに連絡していた場所。				オオツキシ	シ	19	5	2	
0419	0080	完了	山梨県	富士吉田市	富士急ハイランド	403-0017	山梨県富士吉田市新西原5-6-1		35.487537	138.780134	"https://www.google.com/maps/@35.4874042,138.7797666,2a,33.9y,67.44h,98.8t/data=!3m6!1e1!3m4!1sq_0WwItdGYZB53rlIjulOw!2e0!7i13312!8i6656"						SHIROBAKO	シロバコ	第21話で、『第三飛行少女隊』のコクピット内で動くウリ坊のCGを担当することになった藤堂美沙が、コクピット内の動きの参考にと、安原絵麻と坂木しずかと一緒に何度もマッド・マウスに乗っていました。<br />※マッド・マウスは2019年9月30日に閉鎖。				フジヨシダシ	シ	19	2	2	解体
0419	0074	完了	静岡県	浜松市	エアパーク（航空自衛隊浜松基地 浜松広報館）	432-8551	静岡県浜松市西区西山町		34.747561	137.712087	"https://www.google.co.jp/maps/@34.7466091,137.711418,3a,17y,39.39h,93.3t/data=!3m6!1e1!3m4!1sQoCsH9guaYTYUQYjerDV4Q!2e0!7i13312!8i6656"				5		SHIROBAKO	シロバコ	第13話で、木下誠一監督、宮森あおい、シナリオライターの舞茸しめじが、『第三飛行少女隊』制作のために戦闘機の取材に訪れていた施設。<br />館内の展示の他、喫茶 スカイラウンジ Fujiで、カレーを食べていました。				ハママツシ	シ	22	21	3	
0419	0098	完了	兵庫県	神戸市	市民広場駅ペデストリアンデッキ	650-0046	兵庫県神戸市中央区港島中町6		34.665090	135.212594	"https://www.google.com/maps/@34.6648952,135.2127338,3a,48.9y,313.74h,94.16t/data=!3m6!1e1!3m4!1s5lyswVDcxijd3BctWChvNg!2e0!7i16384!8i8192"						SHIROBAKO	シロバコ	第24話で、『第三飛行少女隊』最終話のオンエアテープ（アニメの放送素材）を「神戸ヨンテレ」に納品し行く葛城剛太郎が駆け渡り、転倒してメガネが割れ鼻血を出していた通路。				コウベシ	シ	28	1	5	
0419	0067	完了	広島県	広島市	中国放送本社	730-0011	広島県広島市中区基町21-3		34.401975	132.461588	"https://www.google.co.jp/maps/@34.4009151,132.4614633,3a,43.5y,357.14h,99.75t/data=!3m6!1e1!3m4!1sEM7iBnlfgzkPaZxmQEfl-w!2e0!7i13312!8i6656"						SHIROBAKO	シロバコ	第24話で、宮森あおいが『第三飛行少女隊』最終話のオンエアテープ（アニメの放送素材）を納品しに訪れた「広島文太放送」のモデル。<br />城南通りから広島城東交差点を右折して本社屋へ向けて走る宮森の姿が描かれていました。				ヒロシマシ	シ	34	1	6	
0419	0099	完了	広島県	広島市	城南通り（広島女学院中学高等学校体育館前付近）	730-0017	広島県広島市中区鉄砲町1		34.397496	132.465850	"https://www.google.com/maps/@34.3975799,132.465526,3a,41.8y,95.05h,85.74t/data=!3m6!1e1!3m4!1sTwvtIrrX7TkqERZJ153I9Q!2e0!7i13312!8i6656"						SHIROBAKO	シロバコ	第24話で、『第三飛行少女隊』最終話のオンエアテープ（アニメの放送素材）を納品しに「広島文太放送」へ向かう宮森あおいがタクシーで渋滞に巻き込まれていた場所。				ヒロシマシ	シ	34	1	6	
0419	0100	完了	広島県	広島市	城南通り（大和エステート 広島店前）	730-0017	広島県広島市中区鉄砲町1		34.397653	132.464978	"https://www.google.com/maps/@34.3977297,132.4649329,3a,25.3y,154.01h,90.33t/data=!3m6!1e1!3m4!1sFAB8vc3aheiqFODXUWbVDA!2e0!7i16384!8i8192"				4		SHIROBAKO	シロバコ	第24話で、『第三飛行少女隊』最終話のオンエアテープ（アニメの放送素材）の納品に向かう途中で渋滞に巻き込まれたタクシーを降りた宮森あおいが、「広島文太放送」へ向けて走っていた場所。<br />この後のシーンで広島翔洋テニスコート前の石垣なども描かれているため、城南通りを西に進み、中央テニスコート北交差点を渡って北上し、「広島文太放送」のモデルである中国放送本社へ向かっていたようです。				ヒロシマシ	シ	34	1	6	
0419	0066	完了	富山県	南砺市	P.A.WORKS	939-1861	富山県南砺市城端4316-1	JECビル	36.511967	136.90148	"https://www.google.co.jp/maps/@36.5121296,136.901488,3a,30.9y,149.36h,91.76t/data=!3m6!1e1!3m4!1s6fs0EvJspfMwJiDo8DxVrQ!2e0!7i13312!8i6656"					0763-62-4139	SHIROBAKO	シロバコ	坂木しずかが所属する声優事務所「赤鬼プロダクション」のモデル。<br />第2話冒頭では、しずかが事務所前から、瀬川美里の家にいる宮森あおいに電話をかけていました。<br />第9話では、初めてのアニメの仕事となる『野球のプリンス様』のガヤの仕事をもらったしずかが、台本を受け取っていました。<br />第13話では、しずかが『第三飛行少女隊』のオーディションを受けるようにと原稿を渡されていました。<br />作中では、ビルのJECの文字が「JET」に変えられています。	http://www.pa-works.jp/			ナントシ	シ	16	12	4	
0419	0094	完了	新潟県	佐渡市	姫埼灯台	952-3435	新潟県佐渡市両津大川		38.086843	138.562729	-						SHIROBAKO	シロバコ	第24話で、矢野エリカが『第三飛行少女隊』最終話のオンエアテープ（アニメの放送素材）を納品しに訪れた「新潟テレビ佐渡」のモデル。<br />作中では灯台が本来ある位置から横にずらされ、別の建物が正面に描き加えられていました。				サドシ	シ	15	29	4	
