作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0925	0083	完了	静岡県	沼津市	プラサヴェルデ 屋上庭園	410-0801	静岡県沼津市大手町1-1-4		35.103985	138.861967	"https://www.google.co.jp/maps/@35.1041039,138.8619887,3a,50.5y,206.0h,86.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE9IZDFsbnZubHQ3QVhiLXdGcGtZbUJQNlVjT2VZODd3Q2tBNFBH!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcE9IZDFsbnZubHQ3QVhiLXdGcGtZbUJQNlVjT2VZODd3Q2tBNFBH%3Dw203-h100-k-no-pi-0-ya237.27408-ro0-fo100!7i8704!8i4352 "						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第4話で、後輩たちに「ダイヤちゃん」と呼ばれたい黒澤ダイヤが、さり気なく高海千歌たちのバイト話に混ざって親睦を深めようとして失敗していた場所。<br />第7話では、「ラブライブ！」決勝に進出したものの、学校の統合が正式決定すたことを知ったAqoursメンバーが、決勝に出るかどうかを話し合っていた場所。				ヌマヅシ	ラ	22	2	3	
0925	0084	完了	静岡県	沼津市	プラサヴェルデ 前	410-0801	静岡県沼津市大手町1-1-4		35.104352	138.862077	"https://www.google.co.jp/maps/@35.1044503,138.8618648,3a,15y,123.48h,87.39t/data=!3m6!1e1!3m4!1s_orFngDFXxuDkHMbqhyoMA!2e0!7i13312!8i6656?dcr=0"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第5話で、津島善子が、風に飛ばされた傘を追ってきて、迷子の犬を見つけた場所。				ヌマヅシ	ラ	22	2	3	
0925	0085	完了	静岡県	沼津市	ディッパーダン 沼津店	410-0801	静岡県沼津市大手町1-1−5	BiVi沼津1F	35.103863	138.860966	-					055-926-5624	ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第3話で、学校説明会と両立させるため、ラブライブ！予備予選の出場順を決める抽選会で1番を狙うも、堕天使の力で24番となってしまった高海千歌たちが、学校説明会とラブライブ！のどちらに出るかを検討していた店。	http://www.orangefoodcourt.co.jp/dipper/			ヌマヅシ	ラ	22	2	3	
0925	0086	完了	静岡県	沼津市	大手町バス停	410-0801	静岡県沼津市大手町4-3-53		35.098850	138.858890	"https://www.google.co.jp/maps/@35.0988644,138.8587047,3a,38.2y,102.6h,92.76t/data=!3m6!1e1!3m4!1sRSQa-iQKaoT_idMdGKRbHQ!2e0!7i13312!8i6656?dcr=0"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第4話で、フリーマッケット帰りにバスで帰る後輩立ちを3年生が見送って居た場所で、居残った小原鞠莉と松浦果南が、黒澤ダイヤに詰め寄り、「ダイヤちゃん」と呼ばれたいことを白状していました。				ヌマヅシ	ラ	22	2	3	
0925	0087	完了	静岡県	沼津市	沼津中央公園	410-0801	静岡県沼津市大手町4-185-4		35.098719	138.859416	"https://www.google.co.jp/maps/@35.0993036,138.8594343,3a,22y,185.77h,95.35t/data=!3m6!1e1!3m4!1spq4N2IrcALl2jgnzFP5j7w!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第4話で、高海千歌たちがラブライブ！出場資金を稼ぐためにフリーマーケットに参加していた公園。公園南側にあるふれあいプラザあゆみ橋のビルが描かれていました。				ヌマヅシ	ラ	22	2	3	
0925	0088	完了	静岡県	沼津市	ハナ・フラワーズ 沼津仲見世店	410-0801	静岡県沼津市大手町5-2-18		35.101681	138.858439	"https://www.google.co.jp/maps/@35.1017782,138.8583373,3a,15y,130.69h,87.68t/data=!3m6!1e1!3m4!1sPheXDf0ZF5uIuMUUeSvdYw!2e0!7i13312!8i6656"					055-951-8787	ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第4話のバイト妄想シーンで描かれていた花屋。				ヌマヅシ	ラ	22	2	3	
0925	0089	完了	静岡県	沼津市	上土朝日稲荷神社	410-0802	静岡県沼津市上土町100-1		35.096642	138.858543	"https://www.google.co.jp/maps/@35.0966473,138.8585339,3a,80y,306.0h,85.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE5kc3hYendGTXhrX0ZhVFpTcXZkd0lGZ21zeVZJbHE1S0lCS1Vw!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcE5kc3hYendGTXhrX0ZhVFpTcXZkd0lGZ21zeVZJbHE1S0lCS1Vw%3Dw203-h100-k-no-pi-0-ya100.37094-ro-0-fo100!7i8704!8i4352?dcr=0 "						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第5話で、津島善子が拾った犬を隠していた場所で、善子の母が忘れていった携帯電話を届けるために善子の住むマンションを訪ねに来た桜内梨子が発見し、善子と秘密を共有することになっていました。				ヌマヅシ	ラ	22	2	3	
0925	0090	完了	静岡県	沼津市	ナティ沼津と沼津リバーサイドホテルの間の路地	410-0802	静岡県沼津市上土町100-1		35.096661	138.858343	"https://www.google.co.jp/maps/@35.0967023,138.8583852,3a,90y,288.0h,115.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE5mQnMtZkhjdGRXSUZVcS16Wi1hR0ZXRUxyN3Nxa3JHU0xWWmxo!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcE5mQnMtZkhjdGRXSUZVcS16Wi1hR0ZXRUxyN3Nxa3JHU0xWWmxo%3Dw203-h100-k-no-pi-0-ya320.5923-ro0-fo100!7i8704!8i4352 "						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第5話で、津島善子の母が忘れていった携帯電話を届けるために善子の住むマンションを訪ねに来た桜内梨子が歩いていた場所で、犬を預かることを断ろうとする梨子が、善子の放った犬に追いかけられて走っていたのもこの路地でした。				ヌマヅシ	ラ	22	2	3	
0925	0091	完了	静岡県	沼津市	珈琲 波无（コーヒーバン）	410-0822	静岡県沼津市下香貫前原1474−1		35.078426	138.872393	-					055-932-4677	ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第4話のバイト妄想シーンで描かれていた喫茶店。				ヌマヅシ	ラ	22	2	3	
0925	0092	完了	静岡県	沼津市	ジャンボエンチョー 沼津店	410-0822	静岡県沼津市下香貫前原1481-2		35.079994	138.871207	"https://www.google.co.jp/maps/@35.0802825,138.8705784,3a,19y,126.57h,95.39t/data=!3m6!1e1!3m4!1sSOTV303b-I6kJU05iiUg-w!2e0!7i13312!8i6656"					055-932-8165	ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第5話で、犬を拾った津島善子が、マスクにサングラスという怪しい格好でペットグッズを買い込んでいた店。ダイヤから犬を預かった桜内梨子も、この店にペットフードを買いに来ていました。				ヌマヅシ	ラ	22	2	3	
0925	0093	完了	静岡県	伊豆の国市	創作料理の湯宿 あづまや 女湯「鶴の湯」	410-2201	静岡県伊豆の国市古奈39		35.035191	138.936125	-					055-948-0114	ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第2話で、松浦果南、小原鞠莉の3年コンビと、津島善子、国木田花丸の1年コンビの性格や趣向の違いから、ラブライブ！用の曲作り班（1年生＋3年生組）の曲作りが上手くいかなかったため、仲良くなることが先決と考えた黒澤ダイヤがみんなを連れてきた温泉の「暗黒ミルク風呂」のモデル。	http://www.azumaya.ne.jp/onsen.html			イズノクニシ	ラ	22	12	3	
0925	0094	完了	静岡県	伊豆の国市	富士見テラス	410-2203	静岡県伊豆の国市小坂		35.012135	138.920832	"https://www.google.co.jp/maps/@35.0122,138.9208383,3a,70.9y,229.0h,63.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE5fVjZ6UEpLSlRheXF1N3pHNktRelg3Yjd6cTVScHp4alo0NGQ4!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcE5fVjZ6UEpLSlRheXF1N3pHNktRelg3Yjd6cTVScHp4alo0NGQ4%3Dw203-h100-k-no-pi-0-ya70.59527-ro-0-fo100!7i5376!8i2688 "						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第10話の回想シーンで、幼少時の小原鞠莉と松浦果南と黒澤ダイヤの3人が、「ずっと一緒にいられますように」と流れ星にお祈りするためにロープウェイに乗ってやって来た場所。				イズノクニシ	ラ	22	12	3	
0925	0095	完了	静岡県	伊豆の国市	長岡温泉駅	410-2211	静岡県伊豆の国市長岡1321-5		35.029436	138.933163	"https://www.google.co.jp/maps/@35.0295747,138.9331444,3a,39.5y,187.04h,91.5t/data=!3m6!1e1!3m4!1ssMj88zxgZYuNsU0kBKQxaw!2e0!7i13312!8i6656?hl=ja"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第2話で、曲作りのための仲良し作戦で黒澤ダイヤが連れてきた温泉の帰りに、ラブライブ！用の曲作り班（1年生＋3年生組）が雨宿りをしながら、これからどうするか考えていた場所。				イズノクニシ	ラ	22	12	3	
0925	0096	完了	静岡県	伊豆の国市	葛城山 山頂展望台	410-2325	静岡県伊豆の国市神島		35.011811	138.920390	"https://www.google.co.jp/maps/@35.0117603,138.92026,3a,27.8y,182.0h,94.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcFAtcXNZTy1Wc19GcTZlaVIxWlBOWXNGNFFKT0VVU2xzX2FKN05Y!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcFAtcXNZTy1Wc19GcTZlaVIxWlBOWXNGNFFKT0VVU2xzX2FKN05Y%3Dw203-h100-k-no-pi-0-ya109.91127-ro-0-fo100!7i8000!8i4000 "						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第10話の回想シーンで、幼少時の小原鞠莉と松浦果南と黒澤ルビィの3人が、「ずっと一緒にいられますように」と流れ星にお祈りするためにロープウェイに乗ってやって来たものの、今にも雨が降りそうな曇り空で星が見えずに鞠莉が泣き出してしまっていた場所。				イズノクニシ	ラ	22	12	3	
0925	0097	完了	静岡県	伊豆市	県道18号線（戸田峠）	410-2416	静岡県伊豆市修善寺		34.971306	138.836898	"https://www.google.com/maps/@34.9713328,138.8372501,3a,18y,269.34h,94.5t/data=!3m6!1e1!3m4!1sekjjIixAZH8Cte22oLXYPw!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第10話で、雨の中、星が見られる場所を探すため、Aqours一行を乗せて小原鞠莉が運転するピンクのワーゲンバスが走っていた場所その6。西側から県道18号線を上って来て右折し、県道127号線へ入って行きました。				イズシ	ラ	22	11	3	
0925	0098	完了	静岡県	伊豆の国市	修善寺虹の郷 イギリス村ロムニー駅前	410-2416	静岡県伊豆市修善寺4279-3		34.974809	138.910215	"https://www.google.co.jp/maps/@34.974805,138.9103631,3a,35y,292.57h,84.55t/data=!3m6!1e1!3m4!1sCIzQBHtS7BMMWGAziCkJrw!2e0!7i13312!8i6656?hl=ja"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第3話で、ライブライブ！予備予選会場から走って学校説明会へ向かうAqours一行が通っていた場所。				イズノクニシ	ラ	22	12	3	
0925	0099	完了	静岡県	伊豆市	狩野ドーム	410-3213	静岡県伊豆市青羽根89		34.935920	138.933571	"https://www.google.co.jp/maps/@34.9363503,138.9333796,3a,36y,178.68h,103.55t/data=!3m7!1e1!3m5!1s-3gE-FqSZAZLO8NLXAtTOQ!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3D-3gE-FqSZAZLO8NLXAtTOQ%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D236.92683%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656?hl=ja"					0558-87-1611	ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第3話で、ラブライブ！予備予選の会場となっていた施設。				イズシ	ラ	22	11	3	
0925	0100	完了	静岡県	伊豆市	西伊豆スカイライン 土肥駐車場	410-3302	静岡県伊豆市土肥		34.934740	138.831537	"https://www.google.co.jp/maps/@34.9348997,138.831826,3a,37y,227.83h,92.07t/data=!3m6!1e1!3m4!1sQcBd-ZK5xCi0MXRarVs4rQ!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第10話で、雨の中、星が見られる場所を探すため、Aqours一行を乗せて小原鞠莉が運転するピンクのワーゲンバスが辿り着いた高台。無事雲が切れて星を見ることができ、みんなで星に願いをかけていました。				イズシ	ラ	22	11	3	
0925	0101	完了	愛知県	名古屋市	名古屋テレビ塔	460-0003	愛知県名古屋市中区錦3-6-15先		35.172337	136.908329	"https://www.google.co.jp/maps/@35.170357,136.908492,3a,38y,7.0h,113.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE9fSGNvYVRLa3JmdmtqMnM0N0luQ25DYW1rUUd0bWVSU0lRWFY1!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcE9fSGNvYVRLa3JmdmtqMnM0N0luQ25DYW1rUUd0bWVSU0lRWFY1%3Dw203-h100-k-no-pi-0-ya92.78663-ro-0-fo100!7i8704!8i4352 "					052-971-8546	ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第7話で、「ラブライブ！」東海地区大会を終え、決勝進出を決めたたAqoursメンバーが入学希望者が「私立浦の星女学院」統合撤廃の条件である100人に達するかどうかの不安と期待を話していたシーンで描かれていた塔。予選会場は第1期と同じく、日本ガイシ スポーツプラザだと思われます。				ナゴヤシ	ラ	23	1	3	
0925	0102	完了	愛知県	名古屋市	久屋大通公園 セントラルパークもちの木広場	460-0003	愛知県名古屋市中区錦3-16		35.170539	136.908516	"https://www.google.co.jp/maps/@35.1704324,136.9085473,3a,32.3y,4.0h,85.0t/data=!3m6!1e1!3m4!1sCAoSLEFGMVFpcFB0a3ZNQ09xVTVSRXpIc3VjT1RET0JITVByZ0lBd21nZmZSUzg4!2e10!7i5376!8i2688 "						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第7話で、「ラブライブ！」東海地区大会を終え、決勝進出を決めたたAqoursメンバーが、入学希望者が「私立浦の星女学院」統合撤廃の条件である100人に達するかどうかの不安と期待を話していた場所。				ナゴヤシ	ラ	23	1	3	
0925	0103	完了	愛知県	名古屋市	日本ガイシ スポーツプラザ	457-0833	愛知県名古屋市南区東又兵ヱ町5-1-16		35.095835	136.923378	"https://www.google.co.jp/maps/@35.0950716,136.9234507,3a,60.8y,357.6h,94.96t/data=!3m6!1e1!3m4!1sCxTEuq_xdgCtKszVwTc5VQ!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第6話で、パソコンのモニターに映し出されていた「ラブライブ！」東海地区大会の会場。作中では第1期と同じく大分建物形状が描き変えられています。				ナゴヤシ	ラ	23	1	3	
