作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0541	0112	完了	埼玉県	川越市	連雀町繁栄会通り（写真工房スタジオ花まる前）	350-0066	埼玉県川越市連雀町16		35.919403	139.483728	"https://www.google.co.jp/maps/@35.9194642,139.4837134,3a,33.2y,182.46h,93.47t/data=!3m6!1e1!3m4!1s0huLIpEvaN0wgR4adXbgjQ!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第11話で、いせや（作中では「立花古書店」）から家へ帰る安曇小太郎が歩いていた場所。				クワゴエシ	ツ	11	20	2	
0541	0046	完了	埼玉県	川越市	熊野神社	350-0066	埼玉県川越市連雀町17-1		35.919139	139.483129	"https://www.google.co.jp/maps/@35.9192197,139.4832499,3a,82y,289.21h,89.02t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE13b09kSGVON25XdHNUWnVWUk5nUTZaNmxORWJPNVBLSTFWSjVJ!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipMwoOdHeN7nWtsTZuVRNgQ6Z6lNEbO5PKI1VJ5I%3Dw203-h100-k-no-pi0-ya283.25165-ro-0-fo100!7i8704!8i4352"						月がきれい	ツキガキレイ	第1話冒頭カットで描かれていた神社。同話の学校帰りのシーンでは、「立花古書店」に向かう安曇小太郎が、境内を通り抜けていました。<br />第3話冒頭では、学校帰りの安曇が、雑誌の角山文庫新人賞の受賞作発表欄を見て落選を知り、溜息をついていました。<br />同話で安曇が川越まつりのお囃子の稽古に訪れていたのもこの神社で、陸上の大会に出場する水野茜のために正式な作法で祈願をしていました。<br />さらに、稽古の帰り際に大会を終えて安曇に会いにやって来た水野茜と遭遇して、ラストでは安曇が水野に交際を申し込んでいました。<br />第5話第6話<br />第8話では、茜が安曇のお囃子の稽古の見学に訪れていました。				クワゴエシ	ツ	11	20	2	
0541	0047	完了	埼玉県	川越市	熊野神社　鳥居	350-0066	埼玉県川越市連雀町17-1		35.919074	139.483590	"https://www.google.co.jp/maps/@35.9190758,139.4836771,3a,30y,275.65h,93.37t/data=!3m7!1e1!3m5!1s716LRFcdDoy8Ho7oEQafMg!2e0!6s%2F%2Fgeo0.ggpht.com%2Fcbk%3Fpanoid%3D716LRFcdDoy8Ho7oEQafMg%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D149.50208%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						月がきれい	ツキガキレイ	第1話で、学校帰りの安曇小太郎が「立花古書店」に向かうシーンで、神社の境内を抜けてきた安曇が商店街に出てくる姿が描かれていました。<br />第3話冒頭で、学校帰りの安曇が、雑誌の角山文庫新人賞の受賞作発表欄を見ていたシーンの冒頭カット、同話で安曇がお囃子の稽古に訪れるシーンでも描かれていました。<br />以降、各話の熊野神社のシーンで度々描かれています。				クワゴエシ	ツ	11	20	2	
0541	0048	完了	埼玉県	川越市	熊野神社裏の駐車場	350-0066	埼玉県川越市連雀町17-1		35.918796	139.482922	"https://www.google.co.jp/maps/@35.9188058,139.4827828,3a,28y,109.29h,92.63t/data=!3m6!1e1!3m4!1swOBByJZczAaaHI8UsdYLOA!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第10話の川越まつりのカットで、出発前の山車が置かれていた場所。<br />ちなみに、作中で安曇小太郎がお囃子をしていた山車は、熊野神社境内に保管されている連雀町自治会の「道灌の山車」で、堤崎流のお囃子になります。				クワゴエシ	ツ	11	20	2	
0541	0049	完了	埼玉県	川越市	熊野神社　むすひの庭 前	350-0066	埼玉県川越市連雀町17-1		35.919021	139.483065	-						月がきれい	ツキガキレイ	第12話のラストカットで、赤児を抱いた茜と安曇小太郎の背後に、むすひの庭の鳥居や収納庫から出される山車が描かれていました。<br />※2人の指に結ばれた紅い紐は、川越氷川神社由来の、水引で編んだ赤い「結い紐」を、結婚指輪の代わりに互いの左手小指に結び合う儀式「結い紐の儀」によるもので、赤児の紐は、「結い紐の儀」で結ばれた夫婦の間に赤児が生まれた際に、初宮参りの日に再び「結い紐」を結び合って参詣すると授けられる「赤ちゃん結い紐」とのこと。				クワゴエシ	ツ	11	20	2	
0541	0103	完了	埼玉県	川越市	県道15号線（旧・山下京染店前）	350-0066	埼玉県川越市連雀町27-1		35.918232	139.481071	"https://www.google.co.jp/maps/@35.9181936,139.4809717,3a,17.8y,82.95h,93.09t/data=!3m6!1e1!3m4!1sVUrImj54VE4wh5-oMISgFw!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第11話のラストで、まだ明け切らぬ薄暗い早朝に、両親に見送られて家を出た安曇小太郎が、光明高校の入試会場に向かって歩いていた場所。				クワゴエシ	ツ	11	20	2	
0541	0107	完了	埼玉県	川越市	観音下橋	350-0067	埼玉県川越市三光町37		35.917257	139.472301	"https://www.google.com/maps/@35.9172525,139.4721529,3a,37y,84.91h,88.54t/data=!3m6!1e1!3m4!1s9zVgqz9sHidCn9hqtfGv8A!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第9話で、水野茜が中学最後の大会に向かう早朝の街のカットで描かれていた場所その2。橋前から東側を望遠レンズで望む構図で、橋越しにトキワハイツ、ライオンズテラス川越、エスポワールなどのマンションが描かれていました。				クワゴエシ	ツ	11	20	2	
0541	0050	完了	埼玉県	川越市	月吉陸橋	350-0825	埼玉県川越市月吉1		35.918630	139.475374	"https://www.google.co.jp/maps/@35.9187926,139.4751986,3a,38.7y,140.66h,90.56t/data=!3m6!1e1!3m4!1sUmRBR6IZQtAk5zhDnQP8DA!2e0!7i13312!8i6656"	17.0					月がきれい	ツキガキレイ	第1話で、学校帰りの水野茜が渡っていた橋。				クワゴエシ	ツ	11	20	2	
0541	0093	完了	埼玉県	川越市	月吉陸橋下の道	350-0825	埼玉県川越市月吉町1		35.918711	139.475341	-						月がきれい	ツキガキレイ	第12話の水野家の引っ越しシーンの冒頭カットで郵便配達のバイクが走っていた道。三日月橋の上から見下ろす構図で描かれていました。				クワゴエシ	ツ	11	20	2	
0541	0051	完了	埼玉県	川越市	氷川橋	350-0851	埼玉県川越市氷川町		35.928109	139.488620	"https://www.google.co.jp/maps/@35.9282143,139.4887498,3a,68y,226.93h,100.2t/data=!3m6!1e1!3m4!1s3wTla6RcaExubZv5rJogpQ!2e0!7i13312!8i6656"	17.0					月がきれい	ツキガキレイ	第1話の冒頭カットで描かれていた橋。<br />第6話で、西尾千夏が安曇小太郎のことを好きなことを、水野茜に告白していたシーンの冒頭カットで描かれていた橋。<br />第8話のラストで、夜祭の帰りに安曇と茜がキスをしていたのもこの橋でした。<br />第10話では、川越まつりで気持ちのすれ違いから距離のできてしまっていた安曇と茜が、安曇が茜のために光明高校を受験しようとしていることを知ったことで、再び互いの想いを確かめ合っていましたのも、この橋でした。<br />第11話では、安曇と茜がクリスマスデートの際に、この橋で待ち合わせをしていました。<br />第12話で、市立高校の合格発表を見に行った帰りの安曇小太郎が、この橋上で、千夏から告白を受けていました。				クワゴエシ	ツ	11	20	2	
0541	0094	完了	埼玉県	川越市	新河岸川の桟橋	350-0851	埼玉県川越市氷川町		35.928317	139.488182	"https://www.google.co.jp/maps/@35.9281088,139.4886166,3a,15y,300.46h,86.25t/data=!3m7!1e1!3m5!1sUBX7_z4dh5tqmO-_20EJhg!2e0!6s%2F%2Fgeo1.ggpht.com%2Fcbk%3Fpanoid%3DUBX7_z4dh5tqmO-_20EJhg%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D58.629223%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						月がきれい	ツキガキレイ	第1話冒頭カットで、氷川橋から望む桟橋が描かれていました。<br />第11話の安曇小太郎と水野茜のクリスマスデートの待ち合わせシーンの冒頭カットでも、同じ構図で桟橋が描かれていました。				クワゴエシ	ツ	11	20	2	
0541	0052	完了	埼玉県	川越市	新河岸川沿いの道（氷川橋付近）	350-0851	埼玉県川越市氷川町		35.928599	139.487668	"https://www.google.co.jp/maps/@35.9285063,139.4880688,3a,15y,288.67h,88.97t/data=!3m6!1e1!3m4!1szxG4Wu_zWJjnS_LnyWFZwQ!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第11話のクリスマスデートの帰りに安曇小太郎と水野茜がキスをしていた場所。				クワゴエシ	ツ	11	20	2	
0541	0095	完了	埼玉県	川越市	川越線線路	350-1112	埼玉県川越市上野田町6		35.916549	139.471040	"https://www.google.co.jp/maps/@35.916538,139.4710254,3a,15y,130.46h,86.39t/data=!3m6!1e1!3m4!1sAtLKNJNSLQkvX8r2oNnhxg!2e0!7i13312!8i6656"				5		月がきれい	ツキガキレイ	第1話の冒頭カットで描かれていた線路。座標地点から上り方面を望遠レンズで望む構図で、第10話で塾帰りの安曇小太郎と水野茜が話をしていた入間川街道の陸橋が描かれていました。				クワゴエシ	ツ	11	20	2	
0541	0102	完了	埼玉県	川越市	川越駅東口ペデストリアンデッキ	350-1122	埼玉県川越市脇田町18		35.908190	139.483873	"https://www.google.co.jp/maps/@35.9082052,139.4838545,3a,18.5y,226.19h,88.33t/data=!3m6!1e1!3m4!1sxaigCthmEl3TUpKTOEOcZA!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第12話で、千葉に引っ越しする水野茜に会いに家に行ったものの、すでに出発した後で、西尾千夏から茜が駅の改札をったにいるとの連絡を受けた				クワゴエシ	ツ	11	20	2	
0541	0073	完了	埼玉県	川越市	東武東上線 第158号踏切	350-1113	埼玉県川越市田町24		35.915899	139.475450	"https://www.google.co.jp/maps/@35.9159165,139.4754977,3a,48.6y,205.76h,96.87t/data=!3m6!1e1!3m4!1sfX8b779EqZuRp047vkcVYQ!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第1話の水野茜の学校帰りシーンの冒頭カットで描かれていた踏切。				クワゴエシ	ツ	11	20	2	
0541	0053	完了	埼玉県	川越市	JR川越線沿いの道	350-1115	埼玉県川越市野田町1-15		35.913594	139.475442	"https://www.google.co.jp/maps/@35.9136428,139.4753384,3a,31.6y,96.51h,83.44t/data=!3m7!1e1!3m5!1shFGUsFFfJyrUiHzymaOgTQ!2e0!6s%2F%2Fgeo0.ggpht.com%2Fcbk%3Fpanoid%3DhFGUsFFfJyrUiHzymaOgTQ%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D329.0908%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						月がきれい	ツキガキレイ	第10話で、塾へ手続きに訪れ、塾終わりの安曇小太郎と一緒に帰る水野茜が、千葉の光明高校の推薦を受けることを安曇に伝えていた場所。				クワゴエシ	ツ	11	20	2	
0541	0054	完了	埼玉県	川越市	陸橋（入間川街道）	350-1115	埼玉県川越市野田町1-15		35.913612	139.475581	"https://www.google.co.jp/maps/@35.9134842,139.4755384,3a,40.5y,350.2h,90.83t/data=!3m6!1e1!3m4!1snqvRWoDgWZr4-hs6ooCY7Q!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第10話で、塾帰りに、安曇小太郎に千葉の「光明高校」の推薦入試を受けることを打ち明けた水野茜が、小太郎がお囃子をやる川越まつりを見に行くと話していた場所。				クワゴエシ	ツ	11	20	2	
0541	0055	完了	埼玉県	川越市	JR 川越駅	350-1123	埼玉県川越市脇田本町39-19		35.907124	139.482869	"https://www.google.co.jp/maps/@35.9072524,139.4830297,2a,15y,223.56h,88.89t/data=!3m8!1e1!3m6!1sjvIaE0R4OruC1kSBBT7spA!2e0!3e2!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3DjvIaE0R4OruC1kSBBT7spA%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D79.11308%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						月がきれい	ツキガキレイ	第12話で、千葉へ引っ越す水野茜が、見送りに来た西尾千夏、滝沢葵とお別れしていた駅で、JRの改札前や改札、ホームなどが忠実に描かれていました。				クワゴエシ	ツ	11	20	2	
0541	0056	完了	埼玉県	熊谷市	熊谷スポーツ文化公園	360-0004	埼玉県熊谷市上川上300		36.163804	139.411053	"https://www.google.co.jp/maps/@36.1636866,139.4107242,3a,75y,307.97h,97.07t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE5jSG5KOEFOaGZXanBhUUEzMlBTWW1VN2VoVGVEU3JtSDl6eUJ5!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipNcHnJ8ANhfWjpaQA32PSYmU7ehTeDSrmH9zyBy%3Dw203-h100-k-no-pi-0-ya285.36066-ro0-fo100!7i8704!8i4352"					048-526-2004	月がきれい	ツキガキレイ	第6話で、水野茜たち川越第三陸上競技部が出場した大会の会場となっていた施設。	http://www.parks.or.jp/kumagaya/			クマガヤシ	ツ	11	25	2	
0541	0057	完了	埼玉県	熊谷市	JR 熊谷駅	360-0037	埼玉県熊谷市筑波2-115		36.140048	139.389493	"https://www.google.co.jp/maps/@36.140283,139.3899914,3a,22y,240.34h,95.6t/data=!3m6!1e1!3m4!1sicY-rXyOdIp14Ht90uOozA!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第6話で、大会会場に向かう水野茜たち川越第三陸上競技部が集合していた駅。				クマガヤシ	ツ	11	25	2	
0541	0058	完了	京都府	京都市	四条大橋から望む三条大橋	600-8012	京都府京都市下京区斎藤町		35.003909	135.771521	"https://www.google.co.jp/maps/@35.0038809,135.7715624,3a,15y,1.1h,89.54t/data=!3m6!1e1!3m4!1sxJpRyhOU8VQlioDOQ02BFg!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第4話の修学旅行の自由行動日に、水野茜が友人たちと外出するシーンの挿入カットで、四条大橋から北側の三条大橋を望む構図で、鴨川と遊歩道が描かれていました。				キョウトシ	ツ	26	10	5	
0541	0059	完了	京都府	京都市	JR 京都駅	600-8214	京都府京都市下京区東塩小路高倉町8-3		34.985458	135.757756	"https://www.google.co.jp/maps/@34.9864465,135.7592675,3a,35y,229.42h,102.5t/data=!3m6!1e1!3m4!1syFOXy9S6Dr_I120vC5JpYA!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第4話の修学旅行で、安曇小太郎たち川越市立第三中学校一行が訪れた駅。京都入りしたシーンの冒頭カットで構内と中央口が描かれていました。				キョウトシ	ツ	26	10	5	
0541	0060	完了	京都府	京都市	京都タワー	600-8216	京都府京都市下京区東塩小路町721-1		34.987548	135.759352	"https://www.google.co.jp/maps/@34.9861961,135.7590814,2a,44.2y,351.7h,111.11t/data=!3m6!1e1!3m4!1sedhvPX0_cMPpJyYJyk29kA!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第4話の修学旅行で、安曇小太郎たち川越市立第三中学校一行が、京都入りしたシーンの冒頭カットで、駅前風景としてタワー周辺が描かれていました。				キョウトシ	ツ	26	10	5	
0541	0061	完了	京都府	京都市	大丸京都店	600-8511	京都府京都市下京区立売西町79		35.003921	135.762119	"https://www.google.co.jp/maps/@35.0036602,135.7632752,3a,22y,277.35h,101.46t/data=!3m6!1e1!3m4!1sG12Wc28H-mbz421BkENe0A!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第4話の修学旅行の自由行動日に、安曇小太郎が、水野茜をLINEで誘っていた待ち合わせ場所。作中では「土井丸百貨店」になっていました。安曇が、店前に12時と送ったところで、スマホを先生に没収されてしまったために、細かい連絡を取り合うことができず、茜が四条正面入口で待ちぼうけに合っていました。茜を探す安曇も正面口に来ますが、タイミング悪く茜が店内に入っていてすれ違ってしまっていました。<br />※2017年11月に京都ゼロゲートが建てられ、作中のようにビル東側面が見られなくなってしまっています。				キョウトシ	ツ	26	10	5	
0541	0062	完了	京都府	京都市	本能寺	604-8091	京都府京都市中京区下本能寺前町522		35.010289	135.768304	"https://www.google.co.jp/maps/@35.010175,135.7680383,3a,44y,330.3h,87.25t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE9zSXZZbWdZUVNOUHdOYXd4dTNiZlBOcDM2YVFGMEYtTXFaRTFm!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipOsIvYmgYQSNPwNawxu3bfPNp36aQF0F-MqZE1f%3Dw203-h100-k-no-pi0-ya271.5315-ro-0-fo100!7i5376!8i2688"						月がきれい	ツキガキレイ	第4話の修学旅行の自由行動日に、水野茜と大丸京都店（作中では土井丸百貨店）で待ち合わせたものの、スマホを先生に没収されてしまったために落ち合うことができなかった安曇小太郎が、西尾千夏にスマホを借りて連絡を取り、待ち合わせていた寺。ここで安曇が申し込んでいた交際の返事を水野から受け、2人が付き合うことになった場所です。				キョウトシ	ツ	26	10	5	
0541	0081	完了	京都府	京都市	大丸京都店 高倉通り側入口 前	604-8124	京都府京都市中京区帯屋町		35.004317	135.762577	"https://www.google.co.jp/maps/@35.004345,135.7625911,3a,46y,222.61h,84.04t/data=!3m6!1e1!3m4!1sclhKj4ZHEqel06F24cCBYA!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第4話の修学旅行の自由行動日に、水野茜と大丸京都店（作中では土井丸百貨店）で待ち合わせたものの、スマホを先生に没収されてしまったために落ち合うことができなかった安曇小太郎が、雨の中、茜を探し回っていた場所その3。				キョウトシ	ツ	26	10	5	
0541	0063	完了	京都府	京都市	錦市場　ゲート	604-8125	京都府京都市中京区中魚屋町		35.005012	135.762623	"https://www.google.co.jp/maps/@35.005001,135.7621926,3a,19.6y,89.86h,91.52t/data=!3m6!1e1!3m4!1sQl3lvI7AdJ186bN1QBwvWg!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第4話の修学旅行の自由行動日に、水野茜を探す安曇小太郎が、西尾千夏を見かけていたシーンで描かれていた商店街ゲート。				キョウトシ	ツ	26	10	5	
0541	0064	完了	京都府	京都市	寺子屋本舗 錦市場総本店	604-8125	京都府京都市中京区中魚屋町	錦小路ビル1F	35.005048	135.762661	-					075-223-1290	月がきれい	ツキガキレイ	第4話で、水野茜を探す安曇小太郎が、この店の前にいた西尾千夏に声をかけ、スマホを貸して欲しいと頼んでいました。				キョウトシ	ツ	26	10	5	
0541	0079	完了	京都府	京都市	大丸京都店 錦小路通り側入口 前	604-8142	京都府京都市中京区西魚屋町		35.005010	135.762076	"https://www.google.co.jp/maps/@35.0049998,135.7620693,3a,32y,175.77h,85.02t/data=!3m6!1e1!3m4!1snnzGqMmeEdQkRO_lEqYEog!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第4話の修学旅行の自由行動日に、水野茜と大丸京都店（作中では土井丸百貨店）で待ち合わせたものの、スマホを先生に没収されてしまったために落ち合うことができなかった安曇小太郎が、雨の中、茜を探し回っていた場所その1。				キョウトシ	ツ	26	10	5	
0541	0080	完了	京都府	京都市	高倉通り（ピンシェル前）	604-8142	京都府京都市中京区西魚屋町		35.004986	135.762561	"https://www.google.co.jp/maps/@35.0048405,135.7625805,3a,29y,347.57h,87.2t/data=!3m6!1e1!3m4!1sMyRmNCWVlhi4tnaq1WD5Qw!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第4話の修学旅行の自由行動日に、水野茜と大丸京都店（作中では土井丸百貨店）で待ち合わせたものの、スマホを先生に没収されてしまったために落ち合うことができなかった安曇小太郎が、雨の中、茜を探し回っていた場所その2。				キョウトシ	ツ	26	10	5	
0541	0065	完了	京都府	京都市	大黒屋 京都店	604-8142	京都府京都市中京区西魚屋町604	ファースト コート四条錦1F	35.005074	135.762110	"https://www.google.co.jp/maps/@35.0050007,135.7621615,3a,40y,307.14h,104.74t/data=!3m6!1e1!3m4!1sDg7-VDi6X6W53VwlXGUvPg!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第4話の修学旅行の自由行動日に、水野茜と大丸京都店（作中では土井丸百貨店）で待ち合わせたものの、スマホを先生に没収されてしまったために落ち合うことができず、大丸京都店の周辺で茜を探し回る安曇小太郎が、この店の前で、西尾千夏を発見していました。				キョウトシ	ツ	26	10	5	
0541	0077	完了	京都府	京都市	四条通り	605-0073	京都府京都市東山区祇園町北側		35.003841	135.775114	"https://www.google.co.jp/maps/@35.0038221,135.7751293,3a,46y,286.04h,94.38t/data=!3m6!1e1!3m4!1syiCX_99prHPe_Ts17eQAZQ!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第4話の修学旅行で、清水寺から旅館への場面転換カットで描かれていた通り。祇園交差点辺りから望遠カメラでとらえたように描かれていました。画面左側には各種道路標識が、画面右側にはカラオケ JOYSOUND祇園店の看板が確認できます。				キョウトシ	ツ	26	10	5	
0541	0078	完了	京都府	京都市	よーじや 祇園店	605-0073	京都府京都市東山区祇園町北側270-11		35.003978	135.775305	"https://www.google.co.jp/maps/@35.0038221,135.7751293,3a,15y,50.82h,90.55t/data=!3m7!1e1!3m5!1syiCX_99prHPe_Ts17eQAZQ!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3DyiCX_99prHPe_Ts17eQAZQ%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D34.126205%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						月がきれい	ツキガキレイ	第4話の修学旅行の自由行動日に、水野茜と友人たちがあぶらとり紙を見ていた店。<br />作中では店名が「おうじや」になっていました。	http://www.yojiya.co.jp			キョウトシ	ツ	26	10	5	
0541	0066	完了	京都府	京都市	八坂神社	605-0073	京都府京都市東山区祇園町北側625		35.003643	135.778575	"https://www.google.co.jp/maps/@35.0036431,135.7771638,3a,19y,72.83h,98.39t/data=!3m6!1e1!3m4!1szzmkwK0ZrLERw2PuyFpoNg!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第4話の修学旅行の自由行動日に、水野茜が友人たちと訪れていた神社で、安曇小太郎との待ち合わせを言い出せずに心ここにあらずな態度を見透かされ、友人が気を使って別行動にしてくれていました。				キョウトシ	ツ	26	10	5	
0541	0076	完了	京都府	京都市	京みやげ西秀	605-0862	京都府京都市東山区清水1-285		34.995449	135.782702	"https://www.google.co.jp/maps/@34.9954905,135.7826927,3a,23.1y,167.87h,86.78t/data=!3m7!1e1!3m5!1sCAoSLEFGMVFpcFBzb2tIb0FrZWZ2OC02VEZQOWVILVE0eExPN0RJcjFQZG5nVHJQ!2e10!3e11!7i5692!8i2846"						月がきれい	ツキガキレイ	第4話で、水野茜と西尾千夏が、陸上部の後輩への土産物を物色していた土産物屋。千夏が店前にいた安曇小太郎に気づいて声をかけるも、安曇からの告白の返事を保留中の茜は、気不味さから店の奥へと逃げ隠れていました。				キョウトシ	ツ	26	10	5	
0541	0067	完了	京都府	京都市	清水寺　清水の舞台	605-0862	京都府京都市東山区清水1-294		34.994823	135.784987	"https://www.google.co.jp/maps/@34.9945557,135.7854098,2a,34y,284.16h,94.56t/data=!3m7!1e1!3m5!1sgJ4v3pcnF-_mNjG8Q84g0Q!2e0!6s%2F%2Fgeo1.ggpht.com%2Fcbk%3Fpanoid%3DgJ4v3pcnF-_mNjG8Q84g0Q%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D136.60493%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						月がきれい	ツキガキレイ	第4話の修学旅行で、安曇小太郎たち川越市立第三中学校一行が訪れた寺。清水の舞台で、水野茜と友人たちが記念撮影をしていました。				キョウトシ	ツ	26	10	5	
0541	0074	完了	京都府	京都市	清水寺　音羽の滝	605-0862	京都府京都市東山区清水1-294		34.994447	135.785279	"https://www.google.co.jp/maps/@34.9945255,135.7852637,2a,18.1y,172.09h,87.29t/data=!3m6!1e1!3m4!1sVTw7c3fHB0p6l1EauWY4_Q!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第4話の修学旅行で、安曇小太郎たち川越市立第三中学校一行が訪れた清水寺シーンの挿入カットで描かれていた場所。				キョウトシ	ツ	26	10	5	
0541	0075	完了	京都府	京都市	清水寺　鉄の錫杖	605-0862	京都府京都市東山区清水1-294		34.994791	135.784650	"https://www.google.co.jp/maps/@34.9948874,135.7847181,3a,54.2y,193.59h,88.21t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE9paFRJOC1ub29RcThoaDQ1QUR1R2oyNzg3djdPOEhDOUh3RmVM!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipOihTI8-nooQq8hh45ADuGj2787v7O8HC9HwFeL%3Dw203-h100-k-no-pi-0-ya271.95633-ro-0-fo100!7i8704!8i4352"						月がきれい	ツキガキレイ	第4話の修学旅行で、安曇小太郎たち川越市立第三中学校一行が訪れた清水寺シーンの挿入カットで描かれていた展示物。				キョウトシ	ツ	26	10	5	
0541	0068	完了	京都府	京都市	地主神社	605-0862	京都府京都市東山区清水1-294		34.995208	135.785147	"https://www.google.co.jp/maps/@34.9950028,135.7852435,2a,23y,323.52h,104.53t/data=!3m7!1e1!3m5!1sXs-5rmyX6-EIz9flGz03Nw!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3DXs-5rmyX6-EIz9flGz03Nw%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D308.3534%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						月がきれい	ツキガキレイ	第4話の修学旅行で訪れた神社。水野茜と友人たちが恋占いおみくじを引いていました。				キョウトシ	ツ	26	10	5	
0541	0069	完了	京都府	京都市	聖護院御殿荘	606-8324	京都府京都市左京区聖護院中町15		35.019734	135.780383	-					075-771-4151	月がきれい	ツキガキレイ	第4話の修学旅行で、安曇小太郎たち川越市立第三中学校一行が宿泊した旅館。				キョウトシ	ツ	26	10	5	
