作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0991	89	完了	千葉県	船橋市	なりたけ 津田沼店	274-0825	千葉県船橋市前原西2-11-7		35.693533	140.021170	"https://www.google.co.jp/maps/@35.6936073,140.021269,3a,25.5y,236.73h,89.6t/data=!3m6!1e1!3m4!1sNuwaXDBJKqLAAehVOigpeA!2e0!7i13312!8i6656"				4		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第9話で、小泉さんのおかげで抜け出せない背脂中毒になってしまった中村美沙が、小泉さんに教えてもらって背脂ラーメンを食べに行った店3件目。「ぎたぎた」で注文していました。				フナバシシ	ラ	12	10	2	
0991	90	完了	茨城県	つくば市	筑波山 女体山頂	300-4352	茨城県つくば市筑波1		36.225368	140.106665	"https://www.google.co.jp/maps/@36.2253604,140.1066943,2a,75y,120.51h,72.43t/data=!3m6!1e1!3m4!1sV_VNJyT9u_fWS5lPQslAwA!2e0!7i13312!8i6656"				2		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第9話Aパートで、ラーメンを食べるために登山中の小泉さんが眼下の景色を眺めていた場所で、老夫婦に写真撮影を頼まれていました。「日本百名山 筑波山」や「天皇陛下御即位二十年奉祝記念」の石碑などが描かれていました。				ツクバシ	ラ	8	19	2	
0991	91	完了	茨城県	つくば市	弁慶茶屋跡	300-4352	茨城県つくば市筑波1		36.223972	140.110689	"https://www.google.co.jp/maps/@36.2240038,140.1107221,2a,36.4y,197.74h,80.75t/data=!3m6!1e1!3m4!1samOvllQ7Gmfwbu19g_GMvw!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第9話Aパートで、ラーメンを食べるために登山中の小泉さんが、シートを広げてラーメンを作って食べていた場所。作中では、筑波山案内図や「ゴミは持ち帰りましょう」の看板は描かれていましたが、シートを敷く都合上なのか、ベンチやテーブルなどは消されていました。				ツクバシ	ラ	8	19	2	
0991	92	完了	茨城県	つくば市	弁慶七戻り	300-4352	茨城県つくば市筑波1		36.224187	140.111297	"https://www.google.co.jp/maps/@36.2241682,140.1113415,2a,63y,288.87h,95.18t/data=!3m6!1e1!3m4!1sVeTuU1BCAYESm1Os9EmIkg!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第9話Aパートで、ラーメンを食べるために登山中の小泉さんが歩いていた場所その1。小泉さんが、すれ違う登山客に挨拶を返していました。				ツクバシ	ラ	8	19	2	
0991	93	完了	茨城県	つくば市	母の胎内潜り 前	300-4352	茨城県つくば市筑波1		36.224385	140.111456	"https://www.google.co.jp/maps/@36.2244261,140.1114709,2a,38.9y,306.18h,97.45t/data=!3m6!1e1!3m4!1sQ8HiYfvP1IFpVXgtLstaHQ!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第9話Aパートで、ラーメンを食べるために登山中の小泉さんが歩いていた場所その2。				ツクバシ	ラ	8	19	2	
0991	94	完了	茨城県	つくば市	母の胎内潜り	300-4352	茨城県つくば市筑波1		36.224398	140.111489	"https://www.google.co.jp/maps/@36.2244411,140.1113535,2a,28.3y,44.9h,91.81t/data=!3m6!1e1!3m4!1s_kbpZKR_CplOx_MLXEoaaw!2e0!7i13312!8i6656"				4		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第9話Aパートで、ラーメンを食べるために登山中の小泉さんが歩いていた場所その3。				ツクバシ	ラ	8	19	2	
0991	95	完了	茨城県	つくば市	国割り石	300-4352	茨城県つくば市筑波1		36.224644	140.110927	"https://www.google.co.jp/maps/@36.2246434,140.11093,2a,60.9y,101.15h,59.77t/data=!3m6!1e1!3m4!1skV3bmZ_Mv8r_54ZoBC9_UA!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第9話Aパートで、ラーメンを食べるために登山中の小泉さんが歩いていた場所その4。				ツクバシ	ラ	8	19	2	
0991	96	完了	茨城県	つくば市	岩場の休憩ポイント付近	300-4352	茨城県つくば市筑波1		36.224623	140.110737	"https://www.google.co.jp/maps/@36.2247197,140.1107746,2a,27.1y,157.03h,96.23t/data=!3m6!1e1!3m4!1sKePon7Oo8DYCuGicAePjXg!2e0!7i13312!8i6656"				4		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第9話Aパートで、ラーメンを食べるために登山中の小泉さんが歩いていた場所その5。				ツクバシ	ラ	8	19	2	
0991	97	完了	茨城県	つくば市	北斗岩	300-4352	茨城県つくば市筑波1		36.225064	140.108713	"https://www.google.co.jp/maps/@36.2250938,140.10889,2a,26.8y,227.28h,107.26t/data=!3m6!1e1!3m4!1sfnWP8madcF4CQLXzClf3TQ!2e0!7i13312!8i6656"				4		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第9話Aパートで、ラーメンを食べるために登山中の小泉さんが歩いていた場所その6。				ツクバシ	ラ	8	19	2	
0991	98	完了	茨城県	つくば市	筑波山 山道	300-4352	茨城県つくば市筑波1		36.225033	140.108579	"https://www.google.co.jp/maps/@36.2250257,140.1085894,2a,25y,266.69h,111.53t/data=!3m6!1e1!3m4!1spAvHiH_jhnSJ71LEDl-aKQ!2e0!7i13312!8i6656"				4		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第9話Aパートで、ラーメンを食べるために登山中の小泉さんが歩いていた場所その7。				ツクバシ	ラ	8	19	2	
0991	99	完了	茨城県	つくば市	大仏石	300-4352	茨城県つくば市筑波1		36.224987	140.107210	"https://www.google.co.jp/maps/@36.2249686,140.1072107,2a,34.8y,297.56h,140.53t/data=!3m6!1e1!3m4!1s1Egt7SrBlKUYHkmv8pimsA!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第9話Aパートで、ラーメンを食べるために登山中の小泉さんが歩いていた場所その8。				ツクバシ	ラ	8	19	2	
0991	100	完了	茨城県	つくば市	ガマ石	300-4352	茨城県つくば市筑波1		36.226053	140.105090	"https://www.google.co.jp/maps/@36.2260574,140.1050891,2a,59y,17.1h,110.95t/data=!3m6!1e1!3m4!1sXquqDDgI7W9Mb8b6rujuBw!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第9話Aパートで、ラーメンを食べるために登山中の小泉さんが歩いていた場所。				ツクバシ	ラ	8	19	2	
0991	101	完了	茨城県	つくば市	たかはしや	300-4352	茨城県つくば市筑波1		36.226349	140.101449	"https://www.google.co.jp/maps/@36.2261995,140.1015752,2a,23y,309.39h,85.77t/data=!3m6!1e1!3m4!1srqfKmK4O9XIM5ithdLkwQA!2e0!7i13312!8i6656"				4	029-866-0605	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第9話Aパートで、小泉さんがラーメン目的で筑紫山を登ってやって来た店。作中では店名が「たかはしや」になっていました。				ツクバシ	ラ	8	19	2	
0991	102	完了	愛知県	名古屋市	金時計	450-0002	愛知県名古屋市中村区名駅1-1-4		35.170852	136.882937	"https://www.google.co.jp/maps/@35.1707671,136.8828058,2a,15y,40.18h,96.86t/data=!3m7!1e1!3m5!1stkDNctDNltQP9BHtM5b6aQ!2e0!3e2!7i13312!8i6656?hl=ja"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第12話Aパートで、名古屋で大澤悠が小泉さんをあてもなく探しまわるシーンで描かれていた場所その1。無事小泉さんと出会えて駅に戻ってきたシーンでも描かれていました。				ナゴヤシ	ラ	23	1	3	
0991	103	完了	愛知県	名古屋市	名古屋市観光案内所 横	450-0002	愛知県名古屋市中村区名駅1-1-4		35.170680	136.882504	"https://www.google.co.jp/maps/@35.1706041,136.8825392,2a,18y,336.24h,88.01t/data=!3m7!1e1!3m5!1scfFRa6uxwxTCh7W2NMC_ZQ!2e0!3e2!7i13312!8i6656"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第12話Aパートで、名古屋で大澤悠が小泉さんをあてもなく探しまわるシーンで描かれていた場所その2。				ナゴヤシ	ラ	23	1	3	
0991	104	完了	愛知県	名古屋市	銀時計	450-0002	愛知県名古屋市中村区名駅1-1-4		35.170225	136.881037	"https://www.google.co.jp/maps/@35.1702209,136.8811921,2a,15y,283.63h,90.51t/data=!3m7!1e1!3m5!1saCrkKpoM9aYCr0eyfq9Gvg!2e0!3e2!7i13312!8i6656?hl=ja"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第12話Aパートで、名古屋で大澤悠が小泉さんをあてもなく探しまわるシーンで描かれていた場所。				ナゴヤシ	ラ	23	1	3	
0991	105	完了	愛知県	名古屋市	ナナちゃん人形	450-0002	愛知県名古屋市中村区名駅1-2		35.168387	136.884775	"https://www.google.co.jp/maps/@35.1683873,136.8847786,3a,61.5y,151.0h,111.0t/data=!3m6!1e1!3m4!1sCAoSLEFGMVFpcFBHdnNIZVZrRmlqMnV1YjVLb19PNDF3ZVJVeWhtTTdJMXhJd1VO!2e10!7i7776!8i3888 "						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第12話Aパートで、大澤悠が、東京の高橋潤に迷子になっちゃったと泣きながら電話をかけていた場所。作中では衣装がラーメン仕様になっていました。				ナゴヤシ	ラ	23	1	3	
0991	106	完了	愛知県	名古屋市	西柳公園西交差点	450-0002	愛知県名古屋市中村区名駅4-27		35.168574	136.886196	"https://www.google.co.jp/maps/@35.1685201,136.886198,3a,24.5y,282.45h,113.73t/data=!3m6!1e1!3m4!1srkvKeCev1ZRUW85mbUbX3w!2e0!7i13312!8i6656?hl=ja"				4.5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第12話Aパートで、大澤悠が、東京の高橋潤に迷子になっちゃったと泣きながら電話をかけていたシーンの挿入カットで、交差点から名鉄百貨店本店メンズ館（名鉄バスターミナルビル）やヤマダ電機 LABI名古屋（大手町建物名古屋駅前ビル）屋上の三井住友銀行のビル看板などが描かれていました。				ナゴヤシ	ラ	23	1	3	
0991	107	完了	愛知県	名古屋市	松屋 納屋橋店	450-0003	愛知県名古屋市中村区名駅南1-3-14	石原ビル1F	35.167894	136.890698	"https://www.google.co.jp/maps/@35.1679596,136.8906514,3a,43.2y,108.69h,109.39t/data=!3m6!1e1!3m4!1szU4g716KgpzWtXFQMaHw4w!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第12話Aパートで、大澤悠が小泉さんに連れられて「台湾ラーメン」を食べに訪れた店の店舗外観モデル。実際に店内やラーメンは、隣の藤一番らーめん柳橋店のものとなっています。	https://pkg.navitime.co.jp/matsuyafoods/spot/detail?code=0000000186			ナゴヤシ	ラ	23	1	3	
0991	108	完了	愛知県	名古屋市	名古屋三井物産ビル 前	450-0003	愛知県名古屋市中村区名駅南1-16-21		35.168055	136.888473	"https://www.google.co.jp/maps/@35.1681157,136.8884568,3a,41.3y,166.59h,86.48t/data=!3m6!1e1!3m4!1sv954gKylAPpLGuA_Dxmy3Q!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第12話Aパートで、大澤悠が小泉さんに、大阪から東京行きの新幹線に乗ったはずなのに、何で名古屋にいるのか聞いていた場所。聞かれた小泉さんが立ち止まって理由を話すカットでは、交差点を渡った先にある立呑み大黒、もみ屋さん、ミニミニ 名古屋東口店の看板などが描かれていました。				ナゴヤシ	ラ	23	1	3	
0991	109	完了	愛知県	名古屋市	藤一番らーめん柳橋店	450-0003	愛知県名古屋市中村区名駅南1-3-15		35.167897	136.890770	"https://www.google.co.jp/maps/@35.1679596,136.8906514,3a,40.3y,104.09h,109.09t/data=!3m6!1e1!3m4!1szU4g716KgpzWtXFQMaHw4w!2e0!7i13312!8i6656"					052-586-3327	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第12話Aパートで、大澤悠が小泉さんに連れられて「台湾ラーメン」を食べに訪れた店。作中では、店名が竹屋となっており、隣にある松屋がこのラーメン屋の店舗外観として描き変えられていました。	http://www.fujiichiban.jp			ナゴヤシ	ラ	23	1	3	
0991	110	完了	愛知県	名古屋市	ミユキステーションホテル名古屋	453-0015	愛知県名古屋市中村区椿町14-4		35.168873	136.880527	"https://www.google.co.jp/maps/@35.1685317,136.8810761,3a,20.6y,314.0h,110.0t/data=!3m9!1e1!3m7!1sCAoSLEFGMVFpcE5mUnJrYzgxNllRWDhUNTk4Q0FPTzc0V1Vua1NhX3JsRHJLTGRN!2e10!3e11!5s20140301T000000!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcE5mUnJrYzgxNllRWDhUNTk4Q0FPTzc0V1Vua1NhX3JsRHJLTGRN%3Dw203-h100-k-no-pi-0-ya104.842834-ro0-fo100!7i13312!8i6656 "				4.5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第12話Aパート。大澤悠があてもなく小泉さんを探しまわるシーンで、このビルを中心に建ち並ぶビル群が描かれていました。作中では「ミヅキステーションホテル」になっていました。				ナゴヤシ	ラ	23	1	3	
0991	111	完了	愛知県	名古屋市	三井リパーク 太閤1丁目第2 前	453-0801	愛知県名古屋市中村区太閤1-1		35.166900	136.882322	"https://www.google.co.jp/maps/@35.1668714,136.8822573,3a,24y,75.56h,96.93t/data=!3m6!1e1!3m4!1s71pad-HfKKPy5xCu9w0yKA!2e0!7i13312!8i6656"				4.5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第12話Aパートで、スガキヤで偶然遭遇した小泉さんと大澤悠が、スガキヤで買ったスイーツ（小泉さんはチョコクリーム、悠はソフトクリーム）を食べながら歩いていた場所。シンコービルや名古屋通信工業分室などの建物の他、名鉄レジャックの屋上にある東海東京証券のビル看板などが描かれていました。				ナゴヤシ	ラ	23	1	3	
0991	112	完了	愛知県	名古屋市	イオンタウン太閤ショッピングセンター 裏	453-0801	愛知県名古屋市中村区太閤1-11		35.165120	136.881868	"https://www.google.co.jp/maps/@35.1651426,136.8817428,3a,15y,89.37h,85.54t/data=!3m6!1e1!3m4!1sx1hQqsvpmTyEsYXME55Fdg!2e0!7i13312!8i6656"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第12話Aパートで、名古屋で大澤悠が小泉さんをあてもなく探しまわるシーンで描かれていた場所。				ナゴヤシ	ラ	23	1	3	
0991	113	完了	愛知県	名古屋市	スガキヤ イオンタウン太閤店	453-0801	愛知県名古屋市中村区太閤1-19-42	イオンタウン太閤SC1F	35.165268	136.881623	"https://www.google.co.jp/maps/@35.1651427,136.8814976,3a,15.6y,22.59h,94.39t/data=!3m6!1e1!3m4!1sj7EN2-3IgPJGOaIHf5rRag!2e0!7i13312!8i6656"				5	052-414-4605	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第12話Aパートで、小泉さんを探す大澤悠が立ち寄り、偶然ラーメンを食べに来ていた小泉さんと出会うことができた店。食べていたラーメンは、画像から「玉子入ラーメン」のようです。帰りに小泉さんはチョコクリーム、悠はソフトクリームをテイクアウトしていました。	http://www.sugakico.co.jp/shop/sh_AcNagoya/sh_NgNakamura/shp1821.html			ナゴヤシ	ラ	23	1	3	
0991	114	完了	愛知県	名古屋市	住宅地	453-0801	愛知県名古屋市中村区太閤1-21		35.166780	136.882239	"https://www.google.co.jp/maps/@35.1667956,136.8822524,3a,17y,353.04h,89.58t/data=!3m6!1e1!3m4!1sjr679_vlMg3EFIBcZL5PVA!2e0!7i13312!8i6656?hl=ja"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第12話Aパート。背後に三井リパーク 太閤1丁目第2や太閤歩道橋、笹島ビルなどが描かれていました。				ナゴヤシ	ラ	23	1	3	
0991	115	完了	大阪府	大阪市	中之島ダイビル	530-0005	大阪府大阪市北区中之島3-3-23		34.692928	135.493682	"https://www.google.co.jp/maps/@34.6926627,135.4938202,2a,52.9y,318.19h,150.6t/data=!3m6!1e1!3m4!1sbbwc5hX6r1SPrXL39XxVew!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第11話Bパートの小泉さんと大澤絢音の大坂ラーメン屋巡りのシメに訪れた「世界一暇なラーメン屋」のシーンの冒頭カットで描かれていたビル。ビル南側から見上げる構図で、画面左側に関西電力本店ビルも一緒に描かれていました。				オオサカシ	ラ	27	1	5	
0991	116	完了	大阪府	大阪市	世界一暇なラーメン屋	530-0005	大阪府大阪市北区中之島3-3-23	中之島ダイビル2F	34.692852	135.493691	"https://www.google.co.jp/maps/@34.6928282,135.4936968,3a,63.4y,124.73h,73.83t/data=!3m7!1e1!3m5!1sAF1QipO_XgmETfTvxuVRWpPci37RNf-vo4Uusjt9k_xf!2e10!3e11!7i11232!8i5616"					06-6449-2722	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第11話Bパートの小泉さんと大澤絢音の大坂ラーメン屋巡りの6軒目。2人とも「KUROFUNE」を注文。綾音はラーメンの他にCOEDOビール（瑠璃）も飲んでいました。2人が座っていた窓際の席も実在します。	http://www.sekaiichi-ramen.com			オオサカシ	ラ	27	1	5	
0991	117	完了	大阪府	大阪市	新大阪駅（新幹線のりば南口）	532-0011	大阪府大阪市淀川区西中島5-16-1		34.733392	135.500485	"https://www.google.com/maps/@34.7333261,135.5005295,2a,28y,340.61h,81.39t/data=!3m6!1e1!3m4!1stuYRAylikRyn4jT9HAQS2A!2e0!7i16384!8i8192"				4		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第11話で、偶然に出会って一緒にラーメン屋巡りをした大澤絢音が、東京への引っ越しを手伝いに来る従姉妹を紹介すると言って連れてきた駅。<br />従姉妹の正体は大澤悠で、新幹線のりば南口改札から出てくる姿や、素気無く改札に入っていってしまった小泉さんに自動改札に引っ借りながら追い縋ろうとする姿が描かれていました。				オオサカシ	ラ	27	1	5	
0991	118	完了	大阪府	大阪市	ぼっこ志	542-0086	大阪府大阪市中央区西心斎橋2-6-10		34.669279	135.498681	"https://www.google.com/maps/@34.6693477,135.4987198,3a,38y,219.43h,87.91t/data=!3m6!1e1!3m4!1s0RtO_0m-byuULwNx9xQEPQ!2e0!7i16384!8i8192"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第11話Bパートの小泉さんと大澤絢音の大坂ラーメン屋巡りの1軒目。「鶏白湯」と「極濃鶏白湯」を食べていました。				オオサカシ	ラ	27	1	5	
0991	119	完了	大阪府	大阪市	戎橋	542-0071	大阪府大阪市中央区道頓堀1-6		34.669055	135.501314	"https://www.google.co.jp/maps/@34.6690555,135.5018423,3a,26.4y,270.0h,105.0t/data=!3m7!1e1!3m5!1sCAoSLEFGMVFpcE4zUFpMcWJDcVB0dExYM2tSbzZkMlViTTk1LXlIdmRCd1F0QUdX!2e10!3e11!7i5698!8i2849 "				4		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第11話Bパートで、大澤絢音がラーメン屋で小泉さんを見かけた翌日シーンの冒頭カットで描かれていた橋で、何人ものナンパに遭遇して前に進めずにいた小泉さんを、絢音が助け出していました。				オオサカシ	ラ	27	1	5	
0991	120	完了	大阪府	大阪市	黒電話の乗った道案内	542-0072	大阪府大阪市中央区高津1-2		34.666916	135.514446	"https://www.google.co.jp/maps/@34.6668708,135.514425,3a,15y,18.43h,88.71t/data=!3m6!1e1!3m4!1spKZdpCAeEwpGfZxp3Swq7A!2e0!7i13312!8i6656?hl=ja"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第11話Bパートの小泉さんと大澤絢音の大坂ラーメン屋巡りの3軒目「ラーメンstyle JUNK STORY」シーンの冒頭カットで描かれていたモニュメント。				オオサカシ	ラ	27	1	5	
0991	121	完了	大阪府	大阪市	ラーメンstyle JUNK STORY	542-0072	大阪府大阪市中央区高津1-2-11		34.666985	135.514294	"https://www.google.co.jp/maps/@34.6668545,135.5144114,3a,19y,315.89h,98.15t/data=!3m6!1e1!3m4!1sxp88ZDooo6JX7FzekzQJrw!2e0!7i13312!8i6656?hl=ja"				5	06-6769-7815	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第11話Bパートの小泉さんと大澤絢音の大坂ラーメン屋巡りの3軒目。「塩のキラメキ」を食べていました。	http://warm-heart.co.jp/junk.html			オオサカシ	ラ	27	1	5	
0991	122	完了	大阪府	大阪市	麺のようじ	542-0072	大阪府大阪市中央区高津2-1-2		34.668285	135.511305	"https://www.google.co.jp/maps/@34.6684106,135.5114572,3a,15y,217.45h,88.12t/data=!3m6!1e1!3m4!1sZsewTzKLt9UHaYwMj9dIVw!2e0!7i13312!8i6656?hl=ja"				5	06-6214-0670	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第11話Bパートの小泉さんと大澤絢音の大坂ラーメン屋巡りの4軒目。「鶏塩ラーメン」を食べていました。				オオサカシ	ラ	27	1	5	
0991	123	完了	大阪府	大阪市	麺屋 丈六	542-0075	大阪府大阪市中央区難波千日前6-16		34.663679	135.504859	-						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第11話Bパートで、大澤絢音が大坂入りしてラーメンを食べていた小泉さんを見かけた店。				オオサカシ	ラ	27	1	5	
0991	124	完了	大阪府	大阪市	金龍ラーメン 御堂筋店	542-0076	大阪府大阪市中央区難波1-7-13		34.668097	135.500604	"https://www.google.co.jp/maps/@34.6682232,135.5004834,3a,29.3y,139.87h,95.52t/data=!3m6!1e1!3m4!1s8t5ffsyexYCEM60u9O8yUQ!2e0!7i13312!8i6656"				4	06-6211-3999	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	Bパート終わりのアイキャッチコーナーで、ラーメン屋さんにドラゴンが刺さっているという5歳の大澤悠に、高校時代の大澤絢音が「あれは浪速の守り神や」と教えていた店。				オオサカシ	ラ	27	1	5	
0991	125	完了	大阪府	大阪市	とんぼりリバーウォーク	542-0084	大阪府大阪市中央区宗右衛門町7		34.669133	135.502944	"https://www.google.co.jp/maps/@34.6691523,135.5024673,3a,15y,178.0h,90.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE0zWml5VkdqSFFFVC1zLTd1VUcxSmgxb2lIVTZWQnhSWFRyUzlM!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcE0zWml5VkdqSFFFVC1zLTd1VUcxSmgxb2lIVTZWQnhSWFRyUzlM%3Dw203-h100-k-no-pi0-ya256.68887-ro0-fo100!7i5300!8i2650 "				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第11話Bパートで、4軒のラーメン屋を巡った後の小泉さんと大澤絢音が歩いていた場所。絢音が小泉さんに身の上話をしながら戎橋側に向かって歩いていました。				オオサカシ	ラ	27	1	5	
0991	126	完了	大阪府	大阪市	心斎橋筋	542-0085	大阪府大阪市中央区心斎橋筋2		34.669468	135.501313	"https://www.google.co.jp/maps/@34.6693295,135.5012999,3a,28y,10.26h,90.05t/data=!3m6!1e1!3m4!1sgAENcjvnoc4sBhb0jzfc1Q!2e0!7i13312!8i6656"				4		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第11話Bパートで、小泉さんがしつこいナンパに遭遇していたシーンで背景に描かれていた商店街。				オオサカシ	ラ	27	1	5	
0991	127	完了	大阪府	大阪市	大阪市営地下鉄 西長堀駅 4-A出入口	550-0013	大阪府大阪市西区新町4-5		34.676027	135.486222	"https://www.google.co.jp/maps/@34.6759345,135.4861649,3a,15y,26.41h,93.18t/data=!3m6!1e1!3m4!1sTQYWAmVJ2RtEQ2trq-6ObA!2e0!7i16384!8i8192"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第11話で、大澤絢音が大学時代によく通っていた鶴見にあったラーメン屋の話を聞いた小泉さんが、絢音をラーメン屋に連れてくるシーンで、利用していた駅。				オオサカシ	ラ	27	1	5	
0991	128	完了	大阪府	大阪市	カドヤ食堂 本店	550-0013	大阪府大阪市西区新町4-16-13		34.676085	135.483835	"https://www.google.co.jp/maps/@34.67583,135.4837324,3a,16y,16.69h,90.46t/data=!3m6!1e1!3m4!1sg_PPaGDSAmSDS0MbvOcYYg!2e0!7i13312!8i6656"				5	06-6535-3633	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第11話Bパートの小泉さんと大澤絢音の大坂ラーメン屋巡りの5軒目。絢音から鶴見にあった思い出のラーメン屋の話を聞いた小泉さんが、鶴見から移転したことを知っていて綾音を連れてきた店。「中華そば」を食べていました。				オオサカシ	ラ	27	1	5	
0991	129	完了	大阪府	大阪市	龍旗信 大坂なんば店	556-0011	大阪府大阪市浪速区難波中2-10-25	なんばCITY なんばこめじるし	34.660553	135.502819	"https://www.google.co.jp/maps/@34.660373,135.5027215,3a,15y,27.86h,86.86t/data=!3m6!1e1!3m4!1sIHaQHEXZwBTXj9fuiuugcQ!2e0!7i13312!8i6656"				5	06-6644-2523	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第11話Bパートの小泉さんと大澤絢音の大坂ラーメン屋巡りの2軒目。「鶏炊いたん塩そば」と「（清湯）塩そば」を食べていました。	http://www.ryukishin.com			オオサカシ	ラ	27	1	5	
