作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0990	0090	完了	山梨県	南巨摩郡	本栖みち	409-2936	山梨県南巨摩郡身延町常葉		35.445751	138.478407	"https://www.google.co.jp/maps/@35.4457514,138.4783952,3a,21.9y,22.48h,92.97t/data=!3m6!1e1!3m4!1sFLZHAXAKQD5-ESEMpQk0gw!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第12話で、学校帰りの各務原なでしこ、犬山あおい、大垣千明の3人が歩いていた場所で、キャンプ用品購入のためのバイトが決まらないと言うなでしこに、斉藤恵那から、郵便局での年賀状のバイトを一緒にやらないかと誘うメッセージが届いていました。				ミナミコマグン	ユ	19	15	2	
0990	0091	完了	山梨県	南巨摩郡	富里郵便局横の駐車場	409-2936	山梨県南巨摩郡身延町常葉799-1		35.445233	138.478279	"https://www.google.co.jp/maps/@35.4456689,138.4783655,3a,19y,191.45h,92.74t/data=!3m6!1e1!3m4!1sgvOURcbI65gRCRIi1_7zFQ!2e0!7i13312!8i6656"					0556-36-0501	ゆるキャン△	ユルキャン	第12話のラストで、学校帰りの各務原なでしこ、犬山あおい、大垣千明の3人が、なでしこのバイトが決まったお祝いをしようと駆け寄っていた店の立地モデル。作中では、郵便局の隣の敷地（駐車場）に、ハッピードリンクショップ（作中ではラッキードリンクショップ）に描き足されています。第3話に出てきた店舗とは、看板などはそっくりですが、自動販売機の台数や周囲の様子もことなるので、別店舗の設定のようです。				ミナミコマグン	ユ	19	15	2	
0990	0092	完了	山梨県	南巨摩郡	旧下部中学校	409-2936	山梨県南巨摩郡身延町常葉1413		35.447872	138.481635	"https://www.google.co.jp/maps/@35.4475086,138.4806264,3a,44y,31.68h,96.16t/data=!3m6!1e1!3m4!1s6agvZRX2rbec5OzkceMjdw!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	志摩リンや各務原なでしこたちが通う「本栖高校」のモデル。※廃校				ミナミコマグン	ユ	19	15	2	廃校
0990	0093	完了	山梨県	南巨摩郡	富山橋	409-2945	山梨県南巨摩郡身延町波高島		35.419959	138.454441	"https://www.google.co.jp/maps/@35.4197067,138.4522024,3a,64y,99.32h,86.96t/data=!3m6!1e1!3m4!1s_dGy7cIEqGPPuUGWW7neaQ!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第6話で、2人でキャンプをすることになった志摩リンと各務原なでしこが、なでしこの姉・各務原桜の運転する車でキャンプ場へ連れて行ってもらうシーンで、車が通っていた道。四尾連湖への道その2。				ミナミコマグン	ユ	19	15	2	
0990	0094	完了	山梨県	南巨摩郡	本栖みち（国道300号線） 3	409-2947	山梨県南巨摩郡身延町上之平		35.425278	138.467539	"https://www.google.co.jp/maps/@35.4253547,138.4679816,3a,47.5y,262.77h,90.32t/data=!3m6!1e1!3m4!1s5PJ33un7iTexZnciVDSmjQ!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第6話で、2人でキャンプをすることになった志摩リンと各務原なでしこが、なでしこの姉・各務原桜の運転する車でキャンプ場へ連れて行ってもらうシーンで、車が通っていた道。四尾連湖への道その1。				ミナミコマグン	ユ	19	15	2	
0990	0095	完了	山梨県	南巨摩郡	中之倉トンネル（西側出入口）	409-3103	山梨県南巨摩郡身延町根子		35.476742	138.569389	"https://www.google.co.jp/maps/@35.4769179,138.5689633,3a,15y,117.39h,96.38t/data=!3m6!1e1!3m4!1skt5yQTPKi_Pxrt68IYAhNA!2e0!7i13312!8i6656"				5		ゆるキャン△	ユルキャン	第1話冒頭で、キャンプ場へ向かう志摩リンが自転車で入っていく姿が描かれていたトンネル。本栖湖への道中その4。				ミナミコマグン	ユ	19	15	2	
0990	0096	完了	山梨県	南巨摩郡	本栖みち（国道300号線） 1	409-3104	山梨県南巨摩郡身延町中ノ倉		35.478253	138.550248	"https://www.google.co.jp/maps/@35.4781665,138.5501156,3a,56.4y,46.45h,103.37t/data=!3m6!1e1!3m4!1sPw7oz0NNq9Xv8aW8Ae-IYA!2e0!7i13312!8i6656"				3		ゆるキャン△	ユルキャン	第1話冒頭で、自転車に乗る志摩リンがキャンプ場に向かって走っていた場所。作中では擁壁がコンクリーt壁から積みブロックに描き変えられてます。本栖湖への道中その1。				ミナミコマグン	ユ	19	15	2	
0990	0097	完了	山梨県	南巨摩郡	本栖みち（国道300号線） 2	409-3104	山梨県南巨摩郡身延町中ノ倉		35.476632	138.565861	"https://www.google.co.jp/maps/@35.4767271,138.5664998,3a,29.9y,260.01h,89.97t/data=!3m6!1e1!3m4!1szTjJu-b-bV_pt5DDrbpCNw!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第1話冒頭で、自転車に乗る志摩リンがキャンプ場に向かって走っていた場所。本栖湖への道中その2。				ミナミコマグン	ユ	19	15	2	
0990	0098	完了	山梨県	南巨摩郡	見返橋	409-3104	山梨県南巨摩郡身延町中ノ倉		35.476927	138.567984	"https://www.google.co.jp/maps/@35.4769144,138.5680873,3a,57.9y,343.8h,93.77t/data=!3m6!1e1!3m4!1s6EAr0Oq5GVek3_-11Si-Yg!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第1話冒頭で、自転車に乗る志摩リンがキャンプ場に向かって走っていた場所。本栖湖への道中その3。				ミナミコマグン	ユ	19	15	2	
0990	0099	完了	山梨県	南巨摩郡	中之倉トンネル（東側出入口）	409-3104	山梨県南巨摩郡身延町中ノ倉		35.474511	138.574682	"https://www.google.co.jp/maps/@35.4743869,138.5751188,3a,40y,281.93h,92.1t/data=!3m6!1e1!3m4!1svYYJWWJE_MOq0cdhFumiWw!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第1話冒頭で、キャンプ場へ向かう志摩リンが自転車で出てくる姿が描かれていたトンネル。本栖湖への道中その5。				ミナミコマグン	ユ	19	15	2	
0990	0100	完了	山梨県	南巨摩郡	千円山（県道709号線）	409-3104	山梨県南巨摩郡身延町中ノ倉		35.474045	138.575644	"https://www.google.co.jp/maps/@35.4740769,138.5756245,3a,26.8y,128.03h,95.36t/data=!3m6!1e1!3m4!1sGPxEltkH8zxw2jLCbkyFAg!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第1話で、志摩リンが雲がかった富士山を眺めていた場所。本栖湖への道中その6。<br />第12話では、第1話でのリンと同じく自転車でキャンプ場に向かう各務原なでしこが、この場所で富士山を眺めていました。				ミナミコマグン	ユ	19	15	2	
0990	0101	完了	山梨県	南巨摩郡	本栖湖公衆トイレ	409-3104	山梨県南巨摩郡身延町中ノ倉		35.474141	138.574033	"https://www.google.co.jp/maps/@35.4739869,138.5739686,3a,35y,10.52h,86.79t/data=!3m6!1e1!3m4!1sYU_wmP3NkVEvZLZrx8HRbQ!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第1話で、山梨に引っ越してきたばかりの各務原なでしこが、自転車で富士山を見に来たものの、疲れて寝ていたら寝過ごして夜になってしまった場所。				ミナミコマグン	ユ	19	15	2	
0990	0102	完了	山梨県	南巨摩郡	本栖湖 湖畔	409-3104	山梨県南巨摩郡身延町中ノ倉		35.472263	138.574946	-						ゆるキャン△	ユルキャン	第1話で、志摩リンがソロキャン（一人キャンプ）をしていた場所。<br />第12話のラストで、各務原なでしこが、ソロキャンをするために訪れ、同じくソロキャンをしようとやって来たリンと偶然遭遇していたのもこのキャンプ場でした。				ミナミコマグン	ユ	19	15	2	
0990	0103	完了	山梨県	南巨摩郡	浩庵本館セントラルロッジ	409-3104	山梨県南巨摩郡身延町中ノ倉2926		35.473510	138.573217	"https://www.google.co.jp/maps/@35.4736254,138.5735758,3a,46.1y,256.95h,93.65t/data=!3m6!1e1!3m4!1sJ2aqme5d8MLAgPdHixZFlw!2e0!7i13312!8i6656"					0556-38-011	ゆるキャン△	ユルキャン	第1話で、志摩リンが本栖湖でのキャンプ場使用の手続きをしていた場所。作中では名前が「本栖センターロッジ」になっていました。<br />第12話のラストで各務原なでしこが、ソロキャンをするために手続きをしていたのもこの施設でした。				ミナミコマグン	ユ	19	15	2	
0990	0104	完了	山梨県	南巨摩郡	駐車場	409-3104	山梨県南巨摩郡身延町中ノ倉		35.474272	138.575180	"https://www.google.co.jp/maps/@35.4743318,138.5748346,3a,35.7y,93.01h,81.36t/data=!3m7!1e1!3m5!1skj5QDFQd8VYLq8gqe1AICA!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3Dkj5QDFQd8VYLq8gqe1AICA%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D137.12291%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						ゆるキャン△	ユルキャン	第1話で、各務原なでしこが、姉に迎えに来てもらっていた駐車場。				ミナミコマグン	ユ	19	15	2	
0990	0105	完了	山梨県	南巨摩郡	県道414号線	409-3122	山梨県南巨摩郡身延町久保		35.504881	138.503072	"https://www.google.co.jp/maps/@35.5046783,138.5031052,3a,70y,11.78h,93.43t/data=!3m6!1e1!3m4!1spWuLLjSxg5lfUaGh7UwLcw!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第6話で、2人でキャンプをすることになった志摩リンと各務原なでしこが、なでしこの姉・各務原桜の運転する車でキャンプ場へ連れて行ってもらうシーンで、車が通っていた道。四尾連湖への道その4。				ミナミコマグン	ユ	19	15	2	
0990	0106	完了	山梨県	西八代郡	県道9号線（鴨狩津向公民館前）	409-3243	山梨県西八代郡市川三郷町鴨狩津向		35.483523	138.456005	"https://www.google.co.jp/maps/@35.4836841,138.4559841,3a,40y,172.0h,92.0t/data=!3m6!1e1!3m4!1sT01X7mkg0K58SEqHchpFOw!2e0!7i13312!8i6656"				3		ゆるキャン△	ユルキャン	第9話冒頭で、バイクに乗ってキャンプ場に向かう志摩リンが走っていた場所。夜叉神峠道中その1。				ニシヤツシログン	ユ	19	14	2	
0990	0107	完了	山梨県	西八代郡	峡南橋東詰交差点	409-3243	山梨県西八代郡市川三郷町鴨狩津向		35.483987	138.456026	"https://www.google.co.jp/maps/@35.4837662,138.4559981,3a,28y,12.0h,94.0t/data=!3m6!1e1!3m4!1sYTtT5DOV6cLpzuf9rbeHdA!2e0!7i13312!8i6656"				5		ゆるキャン△	ユルキャン	第9話冒頭で、バイクに乗ってキャンプ場に向かう志摩リンが信号待ちしていた交差点。夜叉神峠道中その2。				ニシヤツシログン	ユ	19	14	2	
0990	0108	完了	山梨県	西八代郡	峡南橋	409-3243	山梨県西八代郡市川三郷町鴨狩津向		35.484463	138.455283	"https://www.google.co.jp/maps/@35.4844192,138.4553312,3a,38y,19.93h,85.86t/data=!3m6!1e1!3m4!1sYcl3ZXqY1rdNMZyGCBg5fg!2e0!7i13312!8i6656?hl=ja"						ゆるキャン△	ユルキャン	第9話冒頭で、バイクに乗ってキャンプ場に向かう志摩リンが渡っていた橋。夜叉神峠道中その3。				ニシヤツシログン	ユ	19	14	2	
0990	0109	完了	山梨県	西八代郡	峡南橋西詰交差点	409-3301	山梨県南巨摩郡身延町西嶋		35.485471	138.452877	"https://www.google.co.jp/maps/@35.4854247,138.4529685,3a,25.6y,302.13h,95.4t/data=!3m6!1e1!3m4!1sx-fpCOe55SClVfNHUf8Xsg!2e0!7i13312!8i6656?hl=ja"				5		ゆるキャン△	ユルキャン	第9話冒頭で、バイクに乗ってキャンプ場に向かう志摩リンが橋を渡りきった後に信号待ちをしていた交差点。夜叉神峠道中その4。				ニシヤツシログン	ユ	19	14	2	
0990	0110	完了	山梨県	南巨摩郡	河内屋 身延店	409-3423	山梨県南巨摩郡身延町飯富2309-200	プレスポみのぶ内	35.433206	138.441498	"https://www.google.co.jp/maps/@35.4328683,138.4418275,3a,23y,321.0h,95.0t/data=!3m6!1e1!3m4!1sq6Hgk8Ngp1ZEI0WcZMri7A!2e0!7i13312!8i6656"				5		ゆるキャン△	ユルキャン	第3話で、大垣千明がアルバイトの面接を受けていた酒屋。駐車場で面接の終わるのを待っていた犬山あおいが、フラフラになった千明を出迎えていました。作中では店名が「酒の川本 身延店」になっていました。※閉店済				ミナミコマグン	ユ	19	15	2	
0990	0111	完了	山梨県	南巨摩郡	セルバ みのぶ店	409-3423	山梨県南巨摩郡身延町飯富2309-200	プレスポみのぶ内	35.432770	138.441118	"https://www.google.co.jp/maps/@35.4329762,138.4420072,3a,15y,271.43h,91.44t/data=!3m6!1e1!3m4!1sxLT3Qa7PD5Q2pHtmBO257g!2e0!7i13312!8i6656"				5	0556-42-6111	ゆるキャン△	ユルキャン	第3話で、犬山あおいがアルバイトの面接を受けた店。同じプレスポみのぶ内に隣接する酒屋でのアルバイト面接を受けていた大垣千明を、先に面接を終えたあおいが、駐車場で待っていました。<br />第4話では、あおいのバイト帰りシーンでも店舗外観が描かれていました。<br />第6話では、四尾連湖へ2人でキャンプに行く志摩リンと各務原なでしこが、食材を調達するために立ち寄り、レジでバイト中のあおいと遭遇していました。<br />作中では店名が「ゼブラ」になっています。	http://selva.saeki-selvahd.jp/store/みのぶ店/			ミナミコマグン	ユ	19	15	2	
0990	0112	完了	山梨県	南巨摩郡	四尾連湖への案内標識	409-3602	山梨県西八代郡市川三郷町山保		35.520103	138.497928	"https://www.google.co.jp/maps/@35.5201488,138.4980704,3a,15y,300.0h,92.0t/data=!3m6!1e1!3m4!1sIlkt4O8FamTNpqA7hsWWBA!2e0!7i13312!8i6656"				5		ゆるキャン△	ユルキャン	第6話で、2人でキャンプをすることになった志摩リンと各務原なでしこが、なでしこの姉・各務原桜の運転する車でキャンプ場へ連れて行ってもらうシーンで、車が通っていた道。四尾連湖への道その5。				ミナミコマグン	ユ	19	15	2	
0990	0113	完了	山梨県	西八代郡	二叉路	409-3602	山梨県西八代郡市川三郷町山保		35.529727	138.519510	-						ゆるキャン△	ユルキャン	第6話で、2人でキャンプをすることになった志摩リンと各務原なでしこが、なでしこの姉・各務原桜の運転する車でキャンプ場へ連れて行ってもらうシーンで、車が通っていた分かれ道。四尾連湖への道その6。				ニシヤツシログン	ユ	19	14	2	
0990	0114	完了	山梨県	西八代郡	四尾連湖水明荘キャンプ場	409-3602	山梨県西八代郡市川三郷町山保3353		35.529606	138.515178	"https://www.google.co.jp/maps/@35.5289878,138.5156378,3a,38.1y,123.0h,97.0t/data=!3m6!1e1!3m4!1sCAoSLEFGMVFpcE1MLTUweVhwYkwtZ0RNanZFVkVqNlNhQ3g5d3NpVkFBdElmcE1S!2e10!7i4000!8i2000"				3		ゆるキャン△	ユルキャン	第6～7話で、2人でキャンプをすることになった志摩リンと各務原なでしこが、なでしこの姉・各務原桜の運転する車で連れて来てもらったキャンプ場。このキャンプ場で、後に野クル（野外活動サークル）の顧問になる鳥羽美波と遭遇していました。湖の周辺や水場、トイレなどが描かれています。ラストではリンがボートに乗っていました。				ニシヤツシログン	ユ	19	14	2	
0990	0115	完了	山梨県	西八代郡	四尾連湖　尾崎龍王の石碑	409-3602	山梨県西八代郡市川三郷町山保3353		35.529960	138.515280	"https://www.google.co.jp/maps/@35.530055,138.5151817,3a,29.9y,92.0h,87.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE01Qk9wc0xNTmRIN1ctQnR1VU5DMXJlYlI5X2hkUlFKLXNwRXVf!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcE01Qk9wc0xNTmRIN1ctQnR1VU5DMXJlYlI5X2hkUlFKLXNwRXVf%3Dw203-h100-k-no-pi-0-ya338.6942-ro-0-fo100!7i4000!8i2000"				5		ゆるキャン△	ユルキャン	第6話で、オバケが出ると聞いた各務原なでしこが、必死にお祈りをしていた石碑。				ニシヤツシログン	ユ	19	14	2	
0990	0116	完了	山梨県	西八代郡	水明荘	409-3602	山梨県西八代郡市川三郷町山保3378		35.530584	138.518805	-						ゆるキャン△	ユルキャン	第6話で、2人でキャンプをすることになった志摩リンと各務原なでしこが、なでしこの姉・各務原桜の運転する車で連れて来てもらって受付をしていた場所。桜が帰りにホットチャイを買っていました。作中では名前が「木明荘」になっていました。				ニシヤツシログン	ユ	19	14	2	
0990	0117	完了	静岡県	富士宮市	道の駅 朝霧高原	418-0101	静岡県富士宮市根原字宝山492-14		35.413320	138.591398	"https://www.google.co.jp/maps/@35.4136407,138.5912402,3a,60.9y,133.0h,89.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE1NbEJ4T1NTWVlFQnl0M2ZvU05FQW4yZ2Vkdm0yZmNYNU1tSXpp!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcE1NbEJ4T1NTWVlFQnl0M2ZvU05FQW4yZ2Vkdm0yZmNYNU1tSXpp%3Dw203-h100-k-no-pi-0.36738318-ya142.24463-ro0.47437605-fo100!7i5376!8i2688 "					0544-52-2230	ゆるキャン△	ユルキャン	第3話のエンディング後のおまけコーナー「へあキャン△」で、各務原なでしこが、志摩リンとキャンプした帰り道に、この店に姉と寄ってアイスクリームを食べた写真を見せていました。	http://www.asagiri-kogen.com			フジノミヤシ	ユ	22	4	3	
0990	0118	完了	静岡県	富士宮市	国道139号線	418-0104	静岡県富士宮市内野		35.338632	138.586820	"https://www.google.co.jp/maps/@35.3386464,138.5868603,3a,25.6y,209.74h,84.88t/data=!3m6!1e1!3m4!1sSaKQjkwqI-nJNiC9yXMaDQ!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第11話で、まかいの牧場で、ジェラートを食べた帰りに買った薪の束を抱えた大垣千明が、犬山あおいとキャンプ場に戻る際に歩いていた道。				フジノミヤシ	ユ	22	4	3	
0990	0119	完了	静岡県	富士宮市	まかいの牧場	418-0104	静岡県富士宮市内野1327-1		35.336242	138.584064	"https://www.google.co.jp/maps/@35.336518,138.5847194,3a,22.8y,245.0h,92.0t/data=!3m6!1e1!3m4!1spPUWJwPtkammbbKAm-Eohg!2e0!7i13312!8i6656"				5	0544-54-0342	ゆるキャン△	ユルキャン	第11話で、キャンプ場に早く着き過ぎてしまった大垣千明と犬山あおいが、ジェラートを食べに行ったレジャー施設。施設内の店でジェラートを食べた帰りに薪が安く売っているのを発見し、志摩リンを呼んでバイクでキャンプ場まで運んでもらっていました。作中では店名が「じゅかいの牧場」になっていました。	https://www.makaino.com			フジノミヤシ	ユ	22	4	3	
0990	0120	完了	静岡県	富士宮市	まかいの牧場　ナチュラ・ヴィータ	418-0104	静岡県富士宮市内野1327-1		35.335675	138.583899	"https://www.google.co.jp/maps/@35.3354854,138.5840685,3a,29.5y,309.34h,96.36t/data=!3m6!1e1!3m4!1shqg86Z5ZDQFzB4EFSa9KoA!2e0!7i13312!8i6656"				4	0544-54-0342	ゆるキャン△	ユルキャン	第11話で、キャンプ場に早く着き過ぎてしまった大垣千明と犬山あおいが、ジェラートを食べていた店。	https://www.makaino.com			フジノミヤシ	ユ	22	4	3	
0990	0121	完了	静岡県	富士宮市	富士山YMCA グローバル・エコ・ヴィレッジ	418-0105	静岡県富士宮市原1423		35.341586	138.584002	-						ゆるキャン△	ユルキャン	第11～12話で、各務原なでしこたち野クルの3人と、志摩リン、斉藤恵那、付き添いのはずの鳥羽美波を加えた6人がキャンプをした場所。芝生の広がる高原や雄大な富士山、管理棟（外観及び受付）、水場、風呂などが描かれていました。作中では名前が「朝霧高原キャンプ場」になっていました。				フジノミヤシ	ユ	22	4	3	
0990	0122	完了	静岡県	富士宮市	ふもとっぱら（麓キャンプ場）	418-0109	静岡県富士宮市麓156		35.399401	138.565129	-					0544-52-2112	ゆるキャン△	ユルキャン	第2話で、志摩リンが一人キャンプをしていたキャンプ場で、斉藤恵那からリンがキャンプをしていることを教えてもらった各務原なでしこが、大量の食材を持って。自炊棟やトイレカー、薪置き場などが描かれていました。ちなみに、リンが読んでいたのは「徳川埋蔵金の謎」という本でした。第3話では、なでしこが、リンを探すシーンでも自炊棟などが描かれていました。				フジノミヤシ	ユ	22	4	3	
0990	0123	完了	静岡県	富士宮市	ふもとっぱら（麓キャンプ場）　受付	418-0109	静岡県富士宮市麓156		35.401158	138.560609	-					0544-52-2112	ゆるキャン△	ユルキャン	第2話で、志摩リンが一人キャンプをするために利用料を支払っていた施設。第3話で、リンがキャンプをしていることを知った各務原なでしこがキャンプ場にやって来たシーンでも、受付が描かれていました。				フジノミヤシ	ユ	22	4	3	
0990	0124	完了	静岡県	富士宮市	ふもとっぱら（麓キャンプ場）　建物	418-0109	静岡県富士宮市麓156		35.400694	138.562643	"https://www.google.co.jp/maps/@35.4006649,138.5631444,3a,15y,270.0h,96.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE1wNUJld0U5Rk43RmxMYktRVTRVcEFvTFJwaXYyRmJSSmMzYUZk!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcE1wNUJld0U5Rk43RmxMYktRVTRVcEFvTFJwaXYyRmJSSmMzYUZk%3Dw203-h100-k-no-pi-0-ya338.83618-ro0-fo100!7i8704!8i4352"				5		ゆるキャン△	ユルキャン	第2話で、志摩リンが利用していた女子トイレが裏にある建物で、窓などが顔に見えるため、志摩リンが「でっかい顔だ」と言って写真を撮っていました。				フジノミヤシ	ユ	22	4	3	
0990	0125	完了	静岡県	富士宮市	ふもとっぱら（麓キャンプ場）　ライオンとトラの像	418-0109	静岡県富士宮市麓156		35.401347	138.560283	-						ゆるキャン△	ユルキャン	第2話で、志摩リンが、ちょっと造形が微妙でライオンに見えない像を見て、隣にあるトラの像とペアであることから「ライオンか？ ライオンなのか？」と呟いていました。第3話では、各務原なでしこが、リンを探すシーンでもこの2つの像の間を通る姿が描かれていました。				フジノミヤシ	ユ	22	4	3	
0990	0126	完了	静岡県	富士宮市	ふもとっぱら（麓キャンプ場）　逆さ富士の池	418-0109	静岡県富士宮市麓156		35.400568	138.561881	-						ゆるキャン△	ユルキャン	第2話で、志摩リンが逆さ富士をスマホで撮影していた池。第3話では、各務原なでしこが、リンを探すシーンでも逆さ富士が水面に映った池が描かれていました。				フジノミヤシ	ユ	22	4	3	
0990	0127	完了	静岡県	富士宮市	国道139号線（歩道橋付近）	418-0112	静岡県富士宮市北山		35.298380	138.603504	"https://www.google.co.jp/maps/@35.2986664,138.6034808,3a,49.3y,174.0h,84.0t/data=!3m6!1e1!3m4!1s_7mG3-CEyqICqvAaFq6ydg!2e0!7i13312!8i6656"				4		ゆるキャン△	ユルキャン	第11話で、各務原なでしこが、姉・各務原桜の運転する車でキャンプ場に向かうシーンで、この道を北上するのが描かれていました。				フジノミヤシ	ユ	22	4	3	
0990	0128	完了	静岡県	浜松市	舞阪町弁天島	431-0214	静岡県浜松市西区舞阪町弁天島		34.696193	137.607433	"https://www.google.co.jp/maps/@34.6962235,137.6074495,3a,34y,203.0h,89.0t/data=!3m6!1e1!3m4!1sTKVODic30aOBwXaUPEsOQg!2e0!7i13312!8i6656"				5		ゆるキャン△	ユルキャン	第7話の回想シーンで描かれていた、各務原なでしこが山梨へ引っ越してくる前に住んでいた場所。橋の北側の交差点から渚橋越しに島が描かれていました。				ハママツシ	ユ	22	21	3	
0990	0129	完了	静岡県	浜松市	渚橋	431-0214	静岡県浜松市西区舞阪町弁天島		34.695668	137.607120	"https://www.google.co.jp/maps/@34.6954055,137.6069638,3a,34y,88.0h,89.0t/data=!3m6!1e1!3m4!1sqhbWekGWy5akWRVaGNkkvw!2e0!7i13312!8i6656"				4		ゆるキャン△	ユルキャン	第7話の各務原なでしこが山梨へ引っ越してくる前の回想シーンで、なでしこが遠くの富士山を眺めていた橋。渚橋の上から東側を望む構図で浜名湖や遠方の富士山などが描かれていました。				ハママツシ	ユ	22	21	3	
0990	0130	完了	静岡県	浜松市	新東名高速道路　新清水IC	424-0301	静岡県静岡市清水区宍原		35.144756	138.520317	"https://www.google.co.jp/maps/@35.1443899,138.5200463,3a,23y,33.0h,95.0t/data=!3m6!1e1!3m4!1sP1fgecR-X_4u_cP9PnUXTQ!2e0!7i13312!8i6656"				5		ゆるキャン△	ユルキャン	第7話の各務原なでしこが静岡県から山梨県へ引っ越して来た日の回想シーンで、なでしこの乗る車が前方に雄大な富士山が見える東名高速を走るシーンが描かれていました。この時、車中のなでしこが寝ていて富士山を見られなかったことが、後に志摩リンと出会う要因となっていました。				ハママツシ	ユ	22	21	3	
0990	0131	完了	静岡県	浜松市	SWEN 浜松店	435-0016	静岡県浜松市東区和田町883-1		34.720901	137.768220	"https://www.google.co.jp/maps/@34.7205201,137.7680144,3a,25y,31.0h,92.0t/data=!3m6!1e1!3m4!1snkLSTBPZRR1aVsw0pigEgA!2e0!7i13312!8i6656"				5	053-411-5133	ゆるキャン△	ユルキャン	第8話で、各務原なでしこ、犬山あおい、大垣千明の3人がキャンプ用品を買いに来たアウトドア用品店のモデル。作中では店名が「OUT DOOR SPORT Caribou」になっていました。	http://www.casa-swen.com/shop/385.htm			ハママツシ	ユ	22	21	3	
